# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.6026086520528728,2.066838777355678,1.259512238963083,3.0058488826768746,-168.22157178442947,0.0,1.6352849057809757,0.6115142361217003,-122.56806717374366,658.803974808769
 1.6080612201928792,2.0737957084671583,1.2758998939300552,3.005492924835406,-168.87039648691118,0.0,1.566655302128632,0.6383025025615328,-118.99433181240616,655.422411893656
 1.6134950716837446,2.080817491789297,1.2922295233763126,3.0051666803386863,-169.49778345347593,0.0,1.5003855801445474,0.6664953417531911,-115.45898293677526,650.6156602870046
 1.6189113457013782,2.087904711860899,1.3085047116391308,3.0048679608586535,-170.1042318941191,0.0,1.436443210286313,0.6961639644637808,-111.96782856051068,644.5675320152825
 1.6243110795006044,2.0950578943232556,1.3247287233643987,3.0045947316130346,-170.69024220344184,0.0,1.3747879308794264,0.7273849133664699,-108.52577758679952,637.4482709137282
 1.6296952168850125,2.1022775085329037,1.3409045301398381,3.004345101275231,-171.2563138413529,0.0,1.315373077919494,0.760240586329838,-105.1369230566648,629.4145725085846
 1.6350646159415967,2.109563970094638,1.3570348348013606,3.0041173121120113,-171.8029434782542,0.0,1.258146777200427,0.7948198239836184,-101.80462117655647,620.6098382689797
 1.640420056111108,2.1169176433125636,1.3731220936404636,3.003909731022364,-172.33062338367,0.0,1.2030530054488513,0.8312185709780148,-98.53156579358415,611.1645876665657
 1.6457622446570497,2.124338843557778,1.3891685367137006,3.0037208412321905,-172.83984003745076,0.0,1.1500325292825393,0.8695406212760445,-95.3198580322635,601.1970063768138
 1.6510918225894409,2.131827839552103,1.4051761864310863,3.003549234189302,-173.33107294366738,0.0,1.0990237306412454,0.9098984599873307,-92.17107103943773,590.8135752530445
 1.6564093700934452,2.13938485556788,1.42114687458573,3.003393602523917,-173.80479362801037,0.0,1.0499633277404676,0.9524142163631664,-89.08630980470656,580.1097653397904
 1.661715411507757,2.1470100735444055,1.4370822579632512,3.003252732732008,-174.26146480064082,0.0,1.0027870006855022,0.9972207450998097,-86.0662661619421,569.1707634656993
 1.6670104198930398,2.1547036351220346,1.4529838326626556,3.003125499027014,-174.70153966754071,0.0,0.9574299306278018,1.0444628562471243,-83.11126911962079,558.0722120355092
 1.6722948212266986,2.1624656435953837,1.4688529472410294,3.0030108571232126,-175.12546137456565,0.0,0.9138272609060214,1.094298717909271,-80.2213307162709,546.8809465591723
 1.6775689982566673,2.1702961657873363,1.484690814786523,3.002907838606923,-175.5336625695361,0.0,0.8719144881917478,1.1469014605708492,-77.39618762339485,535.6557197119379
 1.682833294043755,2.178195233845824,1.5004985240120436,3.0028155454893084,-175.9265650689063,0.0,0.8316277913702966,1.202461017268641,-74.63533875394265,524.4478997977393
 1.6880880152192748,2.186162846965555,1.5162770494559308,3.002733145460606,-176.30457961666932,0.0,0.7929043050356552,1.2611862410748698,-71.93807913615017,513.3021387239748
 1.6933334349821705,2.194198973036984,1.5320272608636156,3.0026598670131945,-176.66810572420417,0.0,0.7556823442829114,1.3233073493981504,-69.30353031159555,502.2570058530865
 1.6985697958576198,2.2023035502249515,1.547749931821133,3.0025949951679394,-177.01753158086808,0.0,0.7199015863409116,1.3890787560043616,-66.73066753328315,491.3455813130206
 1.7037973122370784,2.2104764884794665,1.5634457477035124,3.0025378675150067,-177.3532340260487,0.0,0.6855032149123232,1.4587823634465396,-64.2183440112739,480.5960114981852
 1.7090161727179498,2.2187176709811895,1.5791153129939555,3.002487870269089,-177.67557857436893,0.0,0.652430031849045,1.5327314059500152,-61.76531246652288,470.03202207494843
 1.7142265422594023,2.227026955524128,1.5947591580274554,3.0024444348987394,-177.98491948650673,0.0,0.6206265403128959,1.6112749536876698,-59.370244217183554,459.67339365945486
 1.7194285641694413,2.2354041758381222,1.6103777452046792,3.002407034672915,-178.28159987896598,0.0,0.5900390040383884,1.6948032132718793,-57.031746038341666,449.53639551747693
 1.7246223619369834,2.243849142853615,1.625971474720992,3.002375181753064,-178.5659518667861,0.0,0.5606154852203425,1.7837537962529935,-54.7483749939477,439.63418419246244
 1.7298080409215246,2.252361645911235,1.6415406898491485,3.0023484242987486,-178.83829673388294,0.0,0.5323058651845365,1.8786191650421251,-52.51865144539891,429.9771650338747
 1.7349856899118692,2.2609414539185813,1.657085681811556,3.0023263437510583,-179.09894512628605,0.0,0.5050618494101126,1.9799555265715496,-50.34107041422916,420.57332106339396
 1.74015538256446,2.2695883164566535,1.6726066942758795,3.0023085524330027,-179.34819726411908,0.0,0.47883696061948094,2.0883935081082297,-48.2141114729744,411.4285092342637
 1.7453171787309036,2.278301964838205,1.688103927504527,3.0022946914087196,-179.58634316862862,0.0,0.45358652094193314,2.2046510507485233,-46.13624731206792,402.5467286783764
 1.7504711256835357,2.2870821131203116,1.7035775421830692,3.0022844279838727,-179.8136629010486,0.0,0.42926762544297137,2.3295490755168795,-44.10595113011317,393.93036067589316
 1.7556172592470651,2.295928459073292,1.7190276629573065,3.0022774542293216,179.96957318952352,0.0,0.40583910894722663,2.464030641586184,69913.31096424499,13594170.468322486
 1.7607556048437518,2.3048406851081418,1.7344543816976357,3.0022734847334247,179.763104211725,0.0,0.3832615068056146,2.609184544346081,-40.18199514093346,-13614010.89963536
 1.765886178458881,2.313818459164471,1.7498577605153167,3.0022722551449066,179.5666784730981,0.0,0.3614970114428165,2.766274597980142,-38.28533675993864,369.6776468428163
 1.7710089875327824,2.322861435560892,1.765237834548918,3.002273520587893,179.3800532187233,0.0,0.34050942559558056,2.936776267649311,-36.43025763454055,362.1214647348441
 1.7761240317851423,2.3319692558097693,1.780594614538339,3.0022770540715586,179.20299436888624,0.0,0.3202641128577008,3.1224228998904984,-34.61531144239949,354.8251202917132
 1.781231303976859,2.341141549398086,1.7959280892044385,3.0022826453166926,179.03527625713372,0.0,0.3007279464824794,3.3252646177273735,-32.839078368398766,347.7850812184117
 1.7863307906142896,2.3503779345361613,1.8112382274481529,3.0022900994262978,178.87668136990246,0.0,0.28186925734448226,3.547744118748875,-31.100167233919404,340.99729210302115
 1.7914515923234224,2.3596780188758597,1.8161383447267376,0.9569043202445163,178.72700008869,0.0,0.26365778102575127,3.792795327752268,-29.23004828433989,365.2004228642926
 1.7966373067909045,2.3690414001998663,1.8056106603480273,-2.0301319026965383,178.58603043557798,0.0,0.2460646048429943,4.063973364385613,-27.184229674806545,394.5104618393499
 1.8019035757189386,2.3784676670834957,1.789932685254693,-2.9770555411394386,178.4535778228017,0.0,0.22906211547879682,4.365628065163683,-25.151129687135946,386.06079853760394
 1.8072523232390223,2.387956399530515,1.7740101605825362,-2.976869746117225,178.32945480694855,0.0,0.21262394662471215,4.703139114264636,-23.20599642945439,363.66144604468076
 1.8126855739710457,2.397507169584273,1.7578371632043668,-2.976670537740213,178.2134808481746,0.0,0.19672492806461803,5.083239881381637,-21.345224892785755,342.4784955535573
 1.8182054609420777,2.4071195419154923,1.7414074566498274,-2.976457061668352,178.10548207487963,0.0,0.18134103528044102,5.514471660832398,-19.565395788312912,322.43941113527654
 1.8238142342560748,2.4167930743879045,1.7247144662222618,-2.9762284002291644,178.00529105404618,0.0,0.16644934091742825,6.007833942076571,-17.863267995414297,303.47594698663016
 1.8295142706080931,2.4265273186029317,1.707751251723233,-2.9759835642139945,177.91274656748695,0.0,0.152027966841925,6.577737114907126,-16.235771290551153,285.5239167530688
 1.8353080837503672,2.4363218204245176,1.690510477481761,-2.975721483952592,177.8276933941412,0.0,0.1380560380550063,7.2434354490280635,-14.679999381615144,268.52296936959107
 1.8411983360338442,2.446176120485165,1.6729843793431487,-2.9754409989832933,177.74998209850423,0.0,0.12451363826513136,8.031248736549358,-13.193203261421251,252.41637346579887
 1.8471878511678994,2.4560897546741742,1.6551647282168773,-2.975140846535694,177.67946882521903,0.0,0.11138176636664178,8.978130196896343,-11.772784892767183,237.15081051850896
 1.8532796283636501,2.466062254609072,1.6370427897221942,-2.9748196482504303,177.61601509987926,0.0,0.09864229549148237,10.137639184261975,-10.416291223522919,222.67617899592253
 1.8594768580531793,2.4760931480910813,1.6186092793942128,-2.9744758951127057,177.55948763597195,0.0,0.08627793255753716,11.59044926503215,-9.121408554990595,208.9454051897017
 1.8657829394092118,2.4861819595455605,1.5998543128258473,-2.9741079300260216,177.50975814792713,0.0,0.07427218058060121,13.463991391969245,-7.885957258899066,195.91426534795255
 1.8722014999282637,2.4963282104481617,1.5807673500132229,-2.9737139279079208,177.46670317019644,0.0,0.06260930102553917,15.972067785776536,-6.707886854523857,183.54121627090757
 1.878736417386776,2.5065314197375335,1.5613371330469072,-2.9732918724177684,177.43020388224542,0.0,0.05127427901312647,19.502955853245542,-5.585271456411035,171.7872345350767
 1.8853918445358606,2.5167911042152773,1.5415516161355525,-2.972839529026478,177.4001459393672,0.0,0.04025279070807901,24.842998023471033,-4.516305596153567,160.61566542794944
 1.8921722369686005,2.52710677893387,1.5213978867627902,-2.9723544135067734,177.37641930917138,0.0,0.029531168812943123,33.86252695699986,-3.499300435956315,149.9920794092289
 1.8990823846772868,2.5374779575732007,1.5008620765506262,-2.9718337549209783,177.35891811361293,0.0,0.01909637563044577,52.36595777921744,-2.5326803848824393,139.88413733309793
 1.9061274479205768,2.5479041528063604,1.4799292601227036,-2.9712744520583376,177.34754047642596,0.0,0.008935967679762376,111.90729821737581,-1.6149801348933457,130.2614637083862
 1.9133129981473576,2.5583848766552837,1.4585833399175556,-2.970673021752882,177.34218837578823,0.0,0.0009619194784267126,1039.5880553698432,-0.7448421441348181,121.09552689722942
 1.9206450648818476,2.568919640836796,1.4368069144756375,-2.970025537203832,177.34276750207553,0.0,0.010608630914401044,94.26287030520746,0.07898540864774276,112.35952734953639
 1.9281301896720142,2.5795079570996178,1.4145811271887014,-2.9693275543160733,177.34918712054053,0.0,0.02001495871848073,49.96263115330106,0.8576501588138674,104.02829237918324
 1.9357754884524352,2.5901493375528126,1.3918854918327865,-2.9685740227754986,177.3613599387426,0.0,0.02919122630746734,34.25686846681711,1.5921965317077158,96.0781774513464
 1.9435887239891947,2.600843294986191,1.3686976903570303,-2.967759178212782,177.3792019785822,0.0,0.03814727690190901,26.214190925642637,2.2835661046790534,88.48697440626236
 1.95157839047955,2.6115893431830983,1.3449933373163268,-2.9668764108386654,177.40263245275918,0.0,0.04689250651787816,21.32536889702711,2.932597274898386,81.2338250917986
 1.9597538129024228,2.622386997226055,1.3207457039464772,-2.9659181037558326,177.43157364551135,0.0,0.0554358813872027,18.038858136218767,3.540024142512534,74.2991415238342
 1.9681252643976845,2.633235773795613,1.295925393069309,-2.9648754330376748,177.46595079743892,0.0,0.06378595979315471,15.677431259838416,4.106474480202176,67.66453081765495
 1.9767041058497903,2.644135191462869,1.2704999536482582,-2.9637381181359905,177.50569199430782,0.0,0.07195090873183255,13.898365116236254,4.6324666437525615,61.31272695583807
 1.985502953044961,2.655084770975973,1.2444334206773682,-2.9624941077731846,177.55072805961228,0.0,0.07993852355128492,12.509613082338774,5.118405207579543,55.22752618021237
 1.9945358783770109,2.666084035540994,1.217685761886506,-2.9611291810371285,177.60099245080568,0.0,0.08775624310791187,11.3952006670377,5.5645750790218225,49.393729610408684
 2.003818656263975,2.6771325110974664,1.1902122070579728,-2.9596264354352733,177.65642115899777,0.0,0.0954111663932785,10.480953517307045,5.971133734646843,43.797089683245666
 2.013369064456755,2.6882297265889514,1.1619624279383596,-2.9579656229740885,177.71695261200142,0.0,0.10291006808931244,9.717222217092804,6.338101134713858,38.4242634094362
 2.023207257649875,2.6993752142288874,1.1328795258595048,-2.95612227854938,177.7825275805859,0.0,0.11025941192046032,9.06952052965226,6.665346705160637,33.26277132630697
 2.0333562358242125,2.710568509762027,1.1028987688083518,-2.9540665608052548,177.85308908777057,0.0,0.11746536520209368,8.513147669353827,6.952572561748553,28.300963077661123
 2.0438424384735505,2.7218091527217223,1.0719459975728047,-2.9517616882505338,177.92858232106627,0.0,0.12453381092242118,8.029947791631896,7.199291852370178,23.527991864357276
 2.0546965087543643,2.7330966866833215,1.0399355881776133,-2.9491617952552547,178.0089545474863,0.0,0.13147036068503865,7.606277147103014,7.404800626920966,18.933798034646582
 2.0659542910611854,2.7444306595138928,1.0067678092961445,-2.9462089404031397,178.09415503124438,0.0,0.1382803655863866,7.231684670194767,7.568140992250802,14.509106756387341
 2.077658155651322,2.7558106236185305,0.9723253389507024,-2.942828847701158,178.18413495398366,0.0,0.14496892738669293,6.898029929769574,7.688052270795295,10.245443085999822
 2.089858791865309,2.7672361361834272,0.9364685877445107,-2.9389247066546824,178.27884733742678,0.0,0.1515409091835686,6.598878186672703,7.762905292966597,6.135173679343817
 2.102617690169927,2.7787067594159485,0.8990292859665991,-2.934367912028927,178.37824696835375,0.0,0.1580009447815895,6.329076078515459,7.790612367448256,2.1715883158682305
 2.1160106671857872,2.7902220607818515,0.8598014729859065,-2.928983819970582,178.4822903257577,0.0,0.1643534484775421,6.084447933787309,7.768501154055007,-1.6509558231201844
 2.130133025643526,2.8017816132398856,0.8185284697755171,-2.9225290757134976,178.59093551010037,0.0,0.17060262309113117,5.86157458707905,7.693133173740906,-5.33678425877956
 2.1451073847966997,2.8133849954738754,0.774883393359135,-2.9146540409464663,178.70414217456815,0.0,0.17675246921096,5.657629590489434,7.56003400945362,-8.88847148153745
 2.1610960949223386,2.8250317921225174,0.7284387894409102,-2.90483744800327,178.8218714581977,0.0,0.1828067924360114,5.470256256205765,7.363275880570274,-12.30606642669893
 2.178322018621452,2.836721594006962,0.6786168387037672,-2.89226584346865,178.94408592081214,0.0,0.1887692108688409,5.297474071101626,7.094798789847241,-15.585642628664996
 2.197105819537934,2.848453998356391,0.6246022517803731,-2.8755940910765574,179.07074947965828,0.0,0.19464316259508427,5.137606616474362,6.7432336729550855,-18.716399223741295
 2.217939338680582,2.86022860903165,0.5651762716916854,-2.8524216039448373,179.20182734765402,0.0,0.20043191195541107,4.989225469357715,6.2916815492497005,-21.674308628013645
 2.2416499622221915,2.872045036747127,0.49836005766530866,-2.8179863726115055,179.3372859731756,0.0,0.2061385559717963,4.851106069341143,5.712992966375581,-24.40629964279891
 2.269849772619798,2.8839028992909137,0.4204944067564727,-2.761211859617484,179.4770929812898,0.0,0.21176603029432606,4.722192688837467,4.95772865643319,-26.782602410918734
 2.306697276185506,2.8958018217434285,0.3229234358114992,-2.647966931354843,179.6212171163663,0.0,0.2173171149699998,4.601570383161253,3.9113676946793525,-28.397065214687686
 2.3959146696731533,2.907741436694523,0.13382609023146932,-2.119512106192737,179.76962818599068,0.0,0.2173171149699998,4.601570383161253,1.6634768605400212,-25.195656881082964
