# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8253370732361397,1.4994048662626793,2.7000000000000353,2.3285836317146005e-11,-150.96963551026528,0.0,0.12225533420799678,8.179602194687629,-18.51025323442484,-123.53861765707211
 0.8285094981989259,1.507970413662202,2.699999999999965,-2.211749560017492e-11,-151.02957228683866,0.0,0.1246811006396902,8.020461760999776,-18.89304783453349,-120.66309041158651
 0.8316887036605597,1.516554268408613,2.699999999999958,-2.2349695366809105e-12,-151.0908273891539,0.0,0.1270518336544206,7.870803366128406,-19.26742485015638,-117.758043681298
 0.8348748672384393,1.525156910068888,2.7,1.3241151593300343e-11,-151.1533822334203,0.0,0.1293669064774164,7.729952174241487,-19.633280821078355,-114.82648708370915
 0.8380681668095962,1.5337788189110115,2.6999999999999895,-3.337657742064026e-12,-151.21721795169555,0.0,0.13162574120583506,7.597298148818852,-19.99051979082467,-111.87142383164891
 0.8412687805141844,1.5424204759134,2.700000000000045,1.7343908498448225e-11,-151.28231540442576,0.0,0.1338278080229486,7.472288568221348,-20.33905329995972,-108.89583726877414
 0.844476886758791,1.5510823627738375,2.6999999999999655,-2.4778471316778477e-11,-151.34865519309832,0.0,0.135972626207365,7.354421458882102,-20.67880039325548,-105.90269379854185
 0.8476926642195576,1.5597649619179073,2.6999999999999655,0.0,-151.4162176729535,0.0,0.138059762828497,7.243240025279758,-21.009687604156632,-102.89493440950832
 0.8509162918451176,1.5684687565069195,2.700000000000038,2.2454994687230407e-11,-151.48498296574198,0.0,0.14008883351728668,7.138327694595316,-21.331648929676124,-99.8754704069017
 0.8541479488593472,1.5771942304453395,2.700000000000038,0.0,-151.5549309725055,0.0,0.14205950089711025,7.039303909171638,-21.644625792755438,-96.84717830550062
 0.8573878147639321,1.5859418683877187,2.6999999999999793,-1.8093272199090752e-11,-151.62604138643908,0.0,0.14397147574610455,6.945820307930386,-21.948567017216583,-93.81290257446241
 0.8606360693407471,1.5947121557451192,2.7000000000000033,7.382677916648171e-12,-151.69829370567845,0.0,0.14582451614098035,6.857557470193963,-22.243428749421607,-90.77543807977764
 0.863892892654053,1.603505578691045,2.6999999999999864,-5.1815491203827975e-12,-151.77166724619872,0.0,0.14761842623861068,6.774222063467865,-22.529174432186725,-87.73754523240096
 0.8671584650525089,1.612322624166876,2.699999999999983,-1.0879298466879318e-12,-151.84614115456418,0.0,0.14935305649720265,6.695544259040522,-22.805774693790863,-84.70192292626
 0.8704329671710025,1.6211637798868086,2.6999999999999966,4.204231668564429e-12,-151.92169442077062,0.0,0.15102830328665037,6.621275471141385,-23.07320730676438,-81.67122918111106
 0.8737226776002298,1.6300295343423012,2.694995394343876,-1.521290631435998,-151.99830589097667,0.0,0.15264410770615294,6.551186383984417,-23.288210878807543,-65.3563821705924
 0.8770380501805407,1.6389203768060396,2.6817023572369254,-4.009515306332137,-152.07595428021543,0.0,0.1542004556220797,6.485065144365317,-23.420712863432247,-39.96594090558504
 0.8803837365654921,1.6478367973354158,2.66504970982382,-4.977348590713036,-152.15461818502638,0.0,0.15569737601455558,6.422715819607093,-23.512037818245336,-27.29632855723141
 0.8837604989907143,1.656779286775529,2.648243587798401,-4.976992725306392,-152.234276095996,0.0,0.15713494091593175,6.36395695426523,-23.590025278238834,-23.095335168084045
 0.8871691250543854,1.6657483367617099,2.631280116576084,-4.976630145240134,-152.3149064102574,0.0,0.15851326481103536,6.3086202986993305,-23.65478429000105,-18.998567326704904
 0.8906104290155834,1.6747444397215838,2.614155291514023,-4.976260526576563,-152.39648744384817,0.0,0.15983250296915522,6.2565497093728295,-23.706430617753472,-15.007778544048689
 0.8940852531805519,1.6837680888766648,2.596864971198594,-4.975883525198681,-152.47899744394206,0.0,0.1610928517506876,6.207600083631467,-23.7450864206996,-11.12453497239962
 0.8975944693843111,1.6928197782434953,2.5794048702767003,-4.975498774680739,-152.56241460103107,0.0,0.16229454641063867,6.161636494363734,-23.770879947388313,-7.350224435040693
 0.9011389805758021,1.701900002634342,2.561770551788588,-4.975105884965342,-152.64671706090388,0.0,0.16343786086197468,6.118533335703118,-23.783945181270454,-3.686046728673776
 0.9047197225155856,1.711009257657437,2.543957418960383,-4.974704440522074,-152.73188293649017,0.0,0.16452310673316914,6.07817357607916,-23.78442150216976,-0.13302296208898495
 0.9083376655960826,1.7201480397167994,2.5259607064097436,-4.974293998060143,-152.81789031961523,0.0,0.16555063201647469,6.040448096268732,-23.772453355804114,3.307997417140362
 0.911993816795384,1.7293168460116153,2.507775470710234,-4.973874084579518,-152.90471729249413,0.0,0.16652082053468306,6.005255059331871,-23.748189871211757,6.636346056200327
 0.9156892217768743,1.7385161745352062,2.4893965802582123,-4.97344419463603,-152.99234193912724,0.0,0.16743409033683807,5.972499375654234,-23.711784519427614,9.851518836634401
 0.9194249671482483,1.7477465240735834,2.470818704376069,-4.973003787811806,-153.0807423565317,0.0,0.16829089291003912,5.9420921875704575,-23.66339474896673,12.953176849707646
 0.9232021828950328,1.7570083942036012,2.4520363015807027,-4.9725522857294155,-153.16989666566366,0.0,0.16909171199148984,5.913950413195465,-23.603181578357415,15.941152066989583
 0.9270220450054412,1.7663022852907138,2.4330436069376478,-4.972089068687434,-153.25978302231275,0.0,0.16983706232582432,5.8879963319287025,-23.53130925960249,18.8154223051876
 0.9308857783053519,1.7756286984863492,2.413834618411908,-4.971613471919393,-153.35037962766637,0.0,0.17052748897210418,5.864157186784035,-23.447944855750517,21.576127900418093
 0.934794659524422,1.7849881357249098,2.3944030821144295,-4.9711247818630815,-153.44166473871076,0.0,0.17116356553222473,5.842364856624417,-23.353257857785113,24.223554684511146
 0.9387500206168734,1.7943810997203997,2.3747424763356912,-4.970622231244425,-153.53361667840682,0.0,0.17174589334691234,5.822555523817292,-23.247419779583446,26.758133006781733
 0.9427532523633941,1.8038080939627013,2.3548459942382,-4.970104994491946,-153.62621384565446,0.0,0.17227510032251456,5.80466938128557,-23.130603749863443,29.180431490516128
 0.9468058082838942,1.8132696227135063,2.3347065250706462,-4.969572181762443,-153.71943472501505,0.0,0.17275183951914705,5.788650371443161,-23.002984089384277,31.491153480102557
 0.9509092088946588,1.8227661910019082,2.3143166337425245,-4.969022833069723,-153.81325789620618,0.0,0.17317678817483215,5.774445932040507,-22.864735883935516,33.69113049456774
 0.9550650463478082,1.8322983046196606,2.293668538582694,-4.968455911138443,-153.9076620433108,0.0,0.17355064648275328,5.762006770164211,-22.716034534287488,35.78131996845467
 0.9592749894960233,1.841866470116138,2.2727540870793157,-4.967870293508659,-154.00262596386585,0.0,0.17387413623622083,5.751286658536876,-22.557055335848997,37.76278986235106
 0.9635407894313066,1.8514711947929732,2.251564729370568,-4.967264763986256,-154.0981285775256,0.0,0.1741479998909128,5.742242234343231,-22.38797297309458,39.636730582674694
 0.9678642855533294,1.8611129866984033,2.230091489227284,-4.966638002496436,-154.1941489346251,0.0,0.1743729991247335,5.734832829735722,-22.20896107906832,41.404430343864455
 0.9722474122307833,1.870792354621341,2.2083249322285874,-4.965988574015029,-154.29066622442681,0.0,0.17454991363865505,5.729020308025775,-22.02019172709918,43.06728184246655
 0.9766922061283274,1.8805098080851559,2.18625513079111,-4.965314915877527,-154.3876597830535,0.0,0.17467954043652592,5.724768896809494,-21.821834906737397,44.62677571425375
 0.9812008142825046,1.8902658573412072,2.1638716256617734,-4.964615323378336,-154.48510910129465,0.0,0.1747626917585901,5.7220450768826465,-21.614058021622178,46.08448505836915
 0.9857755030226178,1.9000610133621094,2.1411633834261097,-4.963887933302667,-154.58299383201444,0.0,0.17480019505959377,5.72081741475789,-21.397025301740523,47.442073594777234
 0.9904186678474964,1.9098957878347669,2.11811874951362,-4.963130705378796,-154.68129379735367,0.0,0.17479289087829203,5.7210564741806245,-21.17089723210854,48.70127987280634
 0.9951328443867095,1.919770693153171,2.094725396103364,-4.962341400596216,-154.77998899569425,0.0,0.17474163205434534,5.72273469260603,-20.935829941799522,49.8639133162924
 0.999920720595777,1.9296862424109769,2.0709702642326584,-4.96151755672313,-154.87905960829028,0.0,0.17464728296756818,5.725826265420339,-20.691974535261114,50.931852848782455
 1.0047851503599574,1.9396429493938696,2.046839499299513,-4.960656459845255,-154.97848600567676,0.0,0.17451071783846697,5.7303070687362245,-20.43947640453423,51.907035966717125
 1.009729168711187,1.9496413285717287,2.022318379011003,-4.9597551114292155,-155.07824875379487,0.0,0.17433281990790114,5.736154560732129,-20.178474477809804,52.79145589326496
 1.0147560088988705,1.9596818950906094,1.9973912326636856,-4.95881019022484,-155.1783286198533,0.0,0.17411448033202737,5.743347699129052,-19.909100413343754,53.58715503350398
 1.0198691215988913,1.9697651647645331,1.972041350444455,-4.957818007635061,-155.2787065779,0.0,0.17385659728033412,5.751866858337021,-19.63147771929749,54.29622039137433
 1.025072196598329,1.9798916540671168,1.9462508811958654,-4.956774455754937,-155.37936381418024,0.0,0.1735600745335844,5.761693769073007,-19.34572080762397,54.92077506174847
 1.0303691873582561,1.990061880123046,1.9200007167973876,-4.95567494605913,-155.48028173216125,0.0,0.1732258211351144,5.772811428730421,-19.05193392906706,55.46297735300293
 1.035764338936719,2.0002763606993907,1.8932703609515178,-4.954514337016131,-155.58144195734198,0.0,0.1728547495466496,5.785204066551395,-18.750210019033858,55.92501075181351
 1.041262219852591,2.010535614196785,1.8660377797155738,-4.953286848633979,-155.68282634177268,0.0,0.17244777538389017,5.798857061355972,-18.440629395596073,56.30908129422284
 1.0468677585935584,2.0208401596404806,1.8382792305734996,-4.951985959744395,-155.78441696832812,0.0,0.1720058161984204,5.813756895560044,-18.123258307531124,56.61741051675842
 1.052586285624995,2.0311905166712805,1.8099690661424896,-4.950604285925342,-155.88619615471893,0.0,0.17152979046467812,5.829891106909051,-17.79814729060496,56.85223050252667
 1.058423581949966,2.0415872055363598,1.7810795077515191,-4.949133431411598,-155.98814645724914,0.0,0.17102061704512403,5.8472482281837905,-17.46532929878946,57.01577807379026
 1.0643859355164076,2.0520307470799852,1.7515803830228927,-4.947563810146952,-156.0902506743079,0.0,0.17047921389348517,5.86581775667265,-17.124817560876796,57.11028943825081
 1.070480207082209,2.06252166273415,1.7214388201923168,-4.945884426896562,-156.19249184962368,0.0,0.1699064976678725,5.885590096470391,-16.77660311193265,57.137993472129494
 1.076713907555278,2.073060474509116,1.6906188900951922,-4.944082608760797,-156.29485327526226,0.0,0.16930338245166834,5.9065565348966,-16.42065191947944,57.10110615532398
 1.083095289355183,2.083647704983892,1.6590811844127393,-4.942143672225093,-156.39731849441063,0.0,0.16867077922948218,5.928709196507991,-16.05690152403676,57.001822935605865
 1.089633455039733,2.094283877296645,1.626782315701572,-4.940050507972153,-156.49987130387441,0.0,0.16800959552175548,5.952040994411599,-15.685257060119744,56.84231355519605
 1.0963384873664672,2.1049695151350463,1.593674320673407,-4.937783058279614,-156.60249575636956,0.0,0.16732073381774498,5.976545626970865,-15.305586534751557,56.62471213664007
 1.103221606205384,2.115705142726585,1.5597039427592296,-4.935317653112593,-156.7051761625853,0.0,0.16660509169754267,6.002217518150133,-14.917715154821149,56.35110899689965
 1.110295359416475,2.126491284828828,1.5248117626342033,-4.932626158107668,-156.80789709300288,0.0,0.1658635604849341,6.029051812684517,-14.521418453857084,56.023540705760055
 1.1175738571482128,2.137328466719657,1.4889311352771777,-4.929674869660112,-156.91064337951,0.0,0.16509702521844288,6.0570443269761025,-14.116413893910773,55.643976940502185
 1.1250730622940532,2.148217214187471,1.4519868780831948,-4.926423064246285,-157.0134001167715,0.0,0.16430636364605572,6.08619153762159,-13.70235048424137,55.21430626538716
 1.1328111545137518,2.1591580535213875,1.4138936346693622,-4.922821069107972,-157.11615266342596,0.0,0.16349244578838468,6.116490552073232,-13.278795824232871,54.736315875154986
 1.1408089919913724,2.170151511501419,1.3745538104260524,-4.918807659369138,-157.21888664303646,0.0,0.16265613352435995,6.1479390806387055,-12.84521971069872,54.21166843504545
 1.1490907050966843,2.181198115388653,1.3338549339687449,-4.914306489463303,-157.3215879448501,0.0,0.16179827963003482,6.180535431443294,-12.400973145008106,53.64186854114462
 1.1576844712090597,2.1922983929154407,1.2916662359245255,-4.909221113600696,-157.42424272437282,0.0,0.16091972780869063,6.214278470498345,-11.945261039264729,53.028218336909475
 1.1666235433174843,2.2034528722755846,1.2478341403725128,-4.903427897253812,-157.52683740373112,0.0,0.16002131203742667,6.249167609412641,-11.477106137405322,52.37175583561928
 1.1759476421624513,2.2146620821145624,1.202176212989027,-4.896765697430516,-157.62935867186232,0.0,0.15910385582705036,6.285202799151666,-10.995300439842977,51.6731649431642
 1.1857048826751106,2.2259265515197546,1.1544728645949973,-4.889020449187227,-157.73179348451427,0.0,0.1581681723763692,6.322384490986272,-10.49833838973704,50.932643246946924
 1.195954509277313,2.23724681001071,1.1044556968078194,-4.8799014567448635,-157.8341290640418,0.0,0.15721506369384128,6.3607136396763355,-9.984322697718717,50.149699298106874
 1.2067708988797907,2.2486233875294546,1.051790656296123,-4.869003655307694,-157.93635289911444,0.0,0.15624532048683634,6.400191678599744,-9.450827755800743,49.3228296617352
 1.2182496341382616,2.2600568144308277,0.9960528441437596,-4.855745070976439,-158.03845274413393,0.0,0.15525972182281725,6.440820505534606,-8.89469464365772,48.44898846609578
 1.2305171298658248,2.271547621472871,0.9366872666786465,-4.8392580509914005,-158.1404166186145,0.0,0.15425903475305539,6.482602471880132,-8.311710616817711,47.52265986366962
 1.2437467434574923,2.28309633980727,0.8729444933805818,-4.818188593067658,-158.24223280629795,0.0,0.15324401401850435,6.5255403704006945,-7.696081747058002,46.534153510534956
 1.2581876757989487,2.2947035009698475,0.8037681285477839,-4.790297689728034,-158.34388985422666,0.0,0.15221540194903693,6.569637416421295,-7.0395072509891214,45.46621232924204
 1.2742218290960408,2.306369636871123,0.727580414451402,-4.751589478079861,-158.4453765715662,0.0,0.1511739277993202,6.6148972548194696,-6.329409196675637,44.28659506718508
 1.2924911429321506,2.318095279786935,0.6418217466184096,-4.694137316941139,-158.5466820283712,0.0,0.1501203083183815,6.661323915476896,-5.54511558090288,42.92956061779273
 1.3142454716489849,2.32988096234913,0.5417626402360444,-4.599503284370989,-158.6477955541742,0.0,0.14905524666046055,6.708921842100223,-4.647972691740072,41.23974133334521
 1.3427067465487377,2.341727217536332,0.4162236311945804,-4.410870893297696,-158.74870673645216,0.0,0.14797943292272356,6.757695851708059,-3.545560858865641,38.733747407921115
 1.4117208353377761,2.3536345786647854,0.17253522197259674,-3.530995098216652,-158.849405418984,0.0,0.14797943292272356,6.757695851708059,-1.4591032686041714,30.232342799443895
