# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.9633008154478255,2.1269210883860192,1.0634909297467787,2.0049037976515853,-164.50168253049588,0.0,1.6308986224038189,0.613158896735149,-102.70282732228354,364.33738744899597
 1.9700202213731584,2.1341576253093826,1.0769608212060666,2.004625350658617,-165.175210042626,0.0,1.5712284147507274,0.636444701872737,-100.23616962785904,367.09460952864225
 1.9767104088694238,2.1414524078236226,1.0903704146276896,2.0043673557891,-165.82930284399478,0.0,1.5131630469205355,0.6608673150161296,-97.76897908076849,368.77748919111093
 1.9833730897483668,2.1488061638369302,1.1037232830029176,2.0041284608766134,-166.4643045381964,0.0,1.456716442642612,0.6864753981810707,-95.30723529149631,369.4824701949004
 1.9900098381952336,2.1562195625880927,1.1170227123286993,2.003907400175823,-167.08056822684225,0.0,1.4018938221991357,0.7133207837604354,-92.85626742969598,369.3025103215182
 1.996622101505777,2.163693216840212,1.1302717240861035,2.003702988699546,-167.67845433650072,0.0,1.3486927146451744,0.74145873937125,-90.42079566086433,368.3264949458715
 2.0032112099186756,2.171227685035734,1.1434730958095698,2.0035141169666737,-168.2583286431544,0.0,1.2971039037530712,0.7709482618212591,-88.00497280004087,366.6388089918676
 2.0097783856311233,2.1788234734079457,1.1566293799348761,2.0033397462427236,-168.8205604850978,0.0,1.2471123057900924,0.8018524036345408,-85.61242557858066,364.3190507184536
 2.0163247510751794,2.1864810380450077,1.1697429210914114,2.0031789041722456,-169.36552115451067,0.0,1.1986977785088249,0.8342386362340605,-83.24629507320245,361.441860464206
 2.0228513365236465,2.194200786903314,1.1828158719839421,2.003030680553059,-169.89358245717793,0.0,1.151835862611176,0.8681792540588475,-80.9092758896262,358.07685382026864
 2.029359087086727,2.201983081767757,1.1958502079955047,2.0028942236213205,-170.40511542977939,0.0,1.1064984567122118,0.9037518253494403,-78.60365384983454,354.28863129324344
 2.0358488691540244,2.209828240156963,1.2088477406258125,2.002768736380789,-170.9004892037673,0.0,1.0626544292011915,0.9410396950509213,-76.33134192350818,350.1368617255688
 2.042321476330865,2.217736537172296,1.221810129869991,2.0026534733266756,-171.38007000530857,0.0,1.0202701690347864,0.9801325475839769,-74.09391431280648,345.67640976381745
 2.0487776349127955,2.2257082072897534,1.2347388956287912,2.002547737130374,-171.84422028059322,0.0,0.9793100798941166,1.021127036809547,-71.89263853953089,340.9575129453047
 2.0552180089377488,2.2337434460943735,1.2476354282356203,2.0024508758127215,-172.29329793641057,0.0,0.9397370204756365,1.0641274933426186,-69.72850553048752,336.02598244425525
 2.061643204851549,2.241842411957185,1.260500998174391,2.0023622799014285,-172.72765568620352,0.0,0.9015126952259501,1.1092467197584672,-67.60225767747079,330.9234273230246
 2.0680537758189215,2.250005227654938,1.273336765055555,2.0022813796920236,-173.147640492204,0.0,0.8645979990403927,1.1566068867958155,-65.51441488411335,325.68749398203073
 2.0744502257092066,2.2582319819332333,1.2861437859132159,2.002207642885189,-173.55359309489486,0.0,0.8289533199193031,1.2063405453244918,-63.46529866627991,320.3521098391837
 2.0808330127832453,2.2665227310138274,1.2989230228775501,2.0021405721510566,-173.94584762141503,0.0,0.794538802763055,1.2585917723872537,-61.455054346968026,314.9477330190635
 2.0872025531055094,2.2748775000471166,1.3116753502738587,2.002079702947178,-174.32473126519767,0.0,0.7613145782146741,1.3135174717723872,-59.48367144458976,309.5015970756131
 2.093559223703382,2.283296284510935,1.3244015611939532,2.002024601424783,-174.690564029544,0.0,0.7292409600653983,1.371288853426884,-57.551002323258814,304.0379537643119
 2.099903365493595,2.2917790515569694,1.337102373582041,2.0019748624914966,-175.04365852848608,0.0,0.698278613420061,1.432093122689458,-55.65677921745191,298.57830553679423
 2.1062352859940447,2.3003257413061373,1.3497784358727518,2.0019301079048533,-175.38431983868765,0.0,0.6683886978129954,1.4961354123312605,-53.80062971057883,293.1416316331177
 2.112555261837703,2.308936268094415,1.3624303322168607,2.0018899845644684,-175.71284539673007,0.0,0.6395329869701373,1.5636410011274282,-51.9820907815844,287.744601242302
 2.118863541103861,2.3176105216706007,1.3750585873266972,2.0018541629225717,-176.02952493654058,0.0,0.6116739683407771,1.6348578683389021,-50.200621508527455,282.4017767593117
 2.1251603454807477,2.3263483683476096,1.3876636709697356,2.0018223353590474,-176.3346404622228,0.0,0.5847749243576479,1.7100596457662074,-48.45561453397323,277.1258038378183
 2.131445872272312,2.33514965210883,1.4002460021381964,2.001794214821802,-176.6284662518918,0.0,0.5587999977262742,1.7895490409250965,-46.74640637333521,271.9275913248722
 2.1377202962609942,2.3440141956711744,1.4128059529184192,2.001769533407088,-176.9112688886571,0.0,0.5337142429773891,1.8736618202680515,-45.072286679295324,266.81647543418296
 2.143983771437306,2.352941801506408,1.4253438520834774,2.001748041163489,-177.1833073151011,0.0,0.5094836649575906,1.962771466055227,-43.43250652175149,261.8003762105449
 2.150236432606172,2.361932252822321,1.4378599884286034,2.001729504782426,-177.44483290808103,0.0,0.4860752471863018,2.05729463861533,-41.826285787266755,256.88593881956547
 2.156478396879217,2.3709853145053468,1.4503546138704562,2.0017137066626107,-177.69608957093197,0.0,0.46345697061548435,2.157697614671694,-40.252819763155664,252.07866551012472
 2.162709765061439,2.380100734026146,1.4628279463257148,2.0017004437074606,-177.93731384047027,0.0,0.44159782434827105,2.264503910262336,-38.71128498337079,247.38303606948205
 2.168930622940039,2.3892782423096794,1.475280172386541,2.001689526401534,-178.16873500645175,0.0,0.42046780932042516,2.3783033512511578,-37.20084440082567,242.802618548975
 2.1751410424826028,2.3985175545712614,1.4877114498077828,2.0016807779318357,-178.39057524141055,0.0,0.4000379363686973,2.4997629201805105,-35.720651952481596,238.34016980647596
 2.181341082951249,2.407818371120042,1.5001219098189558,2.001674033247463,-178.60304973900756,0.0,0.38028021860753936,2.6296398052511645,-34.26985657133979,233.99772767266208
 2.187574301532291,2.417180378131301,1.5019539086489886,0.29390896632517466,-178.80636685922593,0.0,0.3611676603814529,2.7687971811868044,-32.61832030674581,264.9572196324277
 2.193893001808045,2.42660324838897,1.4912671667345858,-1.6912879940530778,-179.00072827898006,0.0,0.3426742421994887,2.9182234228677375,-30.759715016063346,294.14360700320583
 2.2003070517651167,2.436086641999662,1.4785344165017218,-1.9851342471733764,-179.1863291467992,0.0,0.3247749025798352,3.0790556537975804,-28.936610887247056,284.23603511323614
 2.2068187251225453,2.445630207079505,1.46560869318725,-1.9850079395837357,-179.36335824048345,0.0,0.30744551827333494,3.2526088056712164,-27.1864210575411,268.7772763830831
 2.2134304086248364,2.4552335804150216,1.4524853363275319,-1.9848737246981965,-179.5319981267032,0.0,0.2906628817228563,3.440411772128126,-25.506345874136386,254.10701870749293
 2.2201446109188647,2.4648963880992505,1.4391594505311693,-1.9847310540843732,-179.69242532167584,0.0,0.27440467752949826,3.644252747449981,-23.893708879659965,240.18296200439502
 2.226963972249408,2.474618246144243,1.42562588690663,-1.984579342338628,-179.84481045216813,0.0,0.2586494579245058,3.8662365969151904,-22.34595339739019,226.96487357804253
 2.233891275073323,2.4843987610710414,1.4118792227522055,-1.9844179623514258,-179.98931841613623,0.0,0.2433766167327005,4.108858169798193,-20.860639074306118,214.41452190546096
 2.240929455706803,2.4942375304782214,1.3979137392947927,-1.984246239856441,179.873891457539,0.0,0.2285663638243417,4.375096944572833,51130.146924880944,7267646.31766279
 2.2480816171370184,2.504134143589984,1.3837233972310459,-1.9840634474212802,179.74466525073188,0.0,0.2141996984411998,4.6685406528455555,-18.06813339827864,-7151434.647740933
 2.255351043149358,2.514088181784804,1.3693018097885006,-1.9838687976279215,179.62285429957151,0.0,0.2002583827530286,4.993548765612792,-16.75661200121953,180.41608716188176
 2.262741213944876,2.5240992191055502,1.3546422129806936,-1.983661435361865,179.50831504011774,0.0,0.18672491524960147,5.355471703726663,-15.498864995551143,170.191872484348
 2.270255823450332,2.53416682275198,1.3397374326796458,-1.983440428970573,179.40090885650932,0.0,0.1735825047384853,5.76094924719846,-14.292982693301447,160.4717186400943
 2.277898798556188,2.5442905535564844,1.3245798480683448,-1.9832047601055027,179.30050193181708,0.0,0.16081504415498854,6.218323697602764,-13.137151868425907,151.22786727252117
 2.2856743205572814,2.5544699664438664,1.3091613509614362,-1.982953312297261,179.20696510182145,0.0,0.1484070852194784,6.738222764237339,-12.02965279790773,142.43404756136246
 2.2935868491181313,2.564704610875974,1.2934733003994914,-1.982684857476167,179.1201737118421,0.0,0.1363438137367109,7.334399505144161,-10.968856454910062,134.0654046098919
 2.301641149141631,2.5749940312819364,1.277506471815189,-1.9823980405145594,179.04000747677594,0.0,0.12461102426786512,8.024972155355933,-9.953221860653525,126.09843081251584
 2.3098423209886287,2.5853377674746802,1.2612509999446715,-1.9820913613056892,178.96635034440237,0.0,0.11319509708581198,8.834304892568897,-8.98129361849182,118.5108982343194
 2.3181958345795493,2.595735355054481,1.2446963145067227,-1.9817631536437785,178.89909036204753,0.0,0.1020829747477552,9.795952777345862,-8.051699637853377,111.28179424390058
 2.3267075680113036,2.606186325800132,1.2278310674840962,-1.981411560623832,178.838119546631,0.0,0.09126213927309992,10.957446406198327,-7.163149070090315,104.39125882962715
 2.3353838514483862,2.616690208048404,1.2106430506152386,-1.9810345055574967,178.78333375811803,0.0,0.08072059090063533,12.388412780959081,-6.314430471328983,97.82052475762757
 2.3442315172022754,2.627246527062386,1.1931191014242233,-1.9806296574113096,178.7346325763831,0.0,0.07044682657178004,14.195103579024599,-5.504410212775959,91.5518602403083
 2.353257957106367,2.637854805389255,1.1752449957662923,-1.9801943897979601,178.69191918147584,0.0,0.060429819437598085,16.548121594714253,-4.732031161907637,85.56851417336674
 2.362471188535543,2.648514563208045,1.157005324433014,-1.9797257317902852,178.65510023723763,0.0,0.05065900024535128,19.739828957476615,-3.9963116655904276,79.85466358604549
 2.3718799307243668,2.6592253186679127,1.1383833508149825,-1.979220308550027,178.62408577826247,0.0,0.04112423666989223,24.316560767488177,-3.2963448623331657,74.39536435472932
 2.381493693425357,2.669986588217417,1.1193608459251947,-1.9786742695270079,178.5987891001379,0.0,0.031815816834273605,31.43090762713813,-2.631298369987351,69.17650383416617
 2.391322880444815,2.680797886925262,1.0999178962047236,-1.9780832007755633,178.57912665289632,0.0,0.022724431464204463,44.00550137305748,-2.0004143987362424,64.18475607414948
 2.4013789112344077,2.691658728792975,1.080032678395652,-1.9774420171476996,178.56501793764386,0.0,0.013841155327155226,72.2483041598472,-1.4030103474856488,59.40753998773201
 2.41167436455165,2.7025686270599354,1.0596811942888462,-1.9767448289744045,178.5563854062655,0.0,0.0051574327946041915,193.89491629366842,-0.8384799690124457,54.832979284920405
 2.422223149301367,2.713527094501172,1.0388369562219175,-1.9759847756384912,178.5531543641578,0.0,0.003334934122611885,299.85599811993006,-0.30629519744041184,50.4498654772817
 2.4330407091318027,2.7245336437183165,1.0174706116417636,-1.9751538161165412,178.55525287589188,0.0,0.011643809139842483,85.88254822712835,0.19399122971981328,46.24762284675783
 2.4441442693252955,2.735587787424096,0.9955494916178007,-1.9742424629543287,178.56261167373782,0.0,0.01977672916080238,50.56447867941718,0.6627421941888724,42.21627624838466
 2.4555531372014316,2.7466890387207004,0.9730370635481589,-1.9732394409379483,178.57516406896903,0.0,0.027740918993194356,36.047832454481004,1.1002314486842897,38.346421331647676
 2.467289070947314,2.757836911372392,0.9498922619261582,-1.9721312443606391,178.59284586584485,0.0,0.03554330454800191,28.134694078584644,1.506637414516068,34.62919735503567
 2.4793767369678377,2.769030920072652,0.9260686621597393,-1.9709015558477962,178.61559527821274,0.0,0.043190526219751356,23.15322566138804,1.8820351529607051,31.056263285835694
 2.4918442832201575,2.7802705807062056,0.9015134498869062,-1.9695304734292933,178.6433528486176,0.0,0.05068894934927762,19.728165859374855,2.2263859979440213,27.619776820097456
 2.504724066676843,2.7915554106061813,0.8761661201778974,-1.9679934677668458,178.67606136984637,0.0,0.05804467670259061,17.22810870536503,2.5395241572778198,24.312377641042985
 2.5180535888437876,2.802884928806728,0.8499568145542824,-1.966259952559344,178.71366580882565,0.0,0.06526355750100593,15.322486825585422,2.8211393107950453,21.127175452365048
 2.5318767170926595,2.81425865629132,0.8228041641384753,-1.9642912897102724,178.75611323276524,0.0,0.07235119925359772,13.821470968226892,3.0707538247022144,18.057744196038993
 2.546245306454173,2.82567611623703,0.79461244652809,-1.9620379496610307,178.80335273749716,0.0,0.07931297664865956,12.608277261233022,3.287692587169998,15.098125293277398
 2.561221395205046,2.8371368342550056,0.7652677684156712,-1.9594353773249267,178.85533537788288,0.0,0.08615404117798607,11.607116582425832,3.4710424898269587,12.242842954991838
 2.576880243935982,2.8486403386273786,0.7346328309338905,-1.9563978175009584,178.91201410025081,0.0,0.09287932974476085,10.766658230071995,3.619597030525988,9.486938870898102
 2.593314651811873,2.860186160540824,0.7025395743270418,-1.9528088172820388,178.97334367674483,0.0,0.09949357301698897,10.050900472025923,3.731778896883101,6.8260363990165
 2.6106412749397623,2.871773834317005,0.6687785433232636,-1.948506108465848,179.03928064153,0.0,0.10600130378094823,9.4338462295379,3.8055288845655255,4.256454771253962
 2.6290102150126775,2.883402897640057,0.6330829801224707,-1.9432565547658125,179.1097832287607,0.0,0.11240686416778949,8.896253866732748,3.8381412836469115,1.7754099557150211
 2.6486202218171346,2.8950728917813535,0.5951040332451017,-1.9367125802698213,179.18481131224246,0.0,0.11871441331880606,8.423576986515636,3.826010068733156,-0.6186236973155227
 2.6697441423075285,2.906783361821698,0.5543701059502492,-1.9283317844988253,179.264326346713,0.0,0.12492793370502026,8.004614903510685,3.764217655841461,-2.925234116450833
 2.692774586282529,2.918533856871128,0.510215741484841,-1.9172172500598514,179.3482913106584,0.0,0.13105123797762744,7.63060323146826,3.6458248063531444,-5.140710687854354
 2.7183137894969693,2.930323930286491,0.46164609429541065,-1.9017683042659879,179.43667065061234,0.0,0.13708797509629117,7.294585825617425,3.4605363061599013,-7.255061899835597
 2.747374919025388,2.942153139886963,0.4070457615525399,-1.8788097238091686,179.52943022684119,0.0,0.1430416363344249,6.990971479535126,3.191877870338993,-9.24459717087695
 2.7819321767412846,2.9540210481676263,0.34342737430823045,-1.840955893182594,179.6265372603794,0.0,0.14891556069999126,6.715214953356172,2.8100329701087996,-11.04962967170113
 2.8270785673390484,2.965927222511275,0.26372372599457233,-1.7654489596695684,179.72796028131867,0.0,0.15471294011936151,6.463583454806669,2.2465366465927747,-12.481536531603387
 2.9363672350374532,2.9778712353985672,0.1092886676984043,-1.4130930639794244,179.8336690783078,0.0,0.15471294011936151,6.463583454806669,0.9672438983413415,-11.705630374978991
