# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8507814613010185,1.2602884061019959,2.4232283981207847,4.991754935437789,169.58048912451125,0.0,0.47396109515841023,2.1098778153210525,68.07427148956519,-576.7909978230391
 0.8545593035869358,1.269514222074747,2.4420860572031904,4.991648050714483,169.82964273237187,0.0,0.45552638402646817,2.1952625249954685,65.95129944661328,-561.9535920982627
 0.8583499591271294,1.2788430530376527,2.4610073017684537,4.99154944695839,170.07177863612804,0.0,0.4377047027055937,2.2846453186787303,63.87705271258323,-547.2000059187867
 0.8621536098901154,1.2882760805611493,2.4799930675263933,4.991458717160278,170.30703967500358,0.0,0.42048163941286504,2.378225126301208,61.851377409535786,-532.560802574117
 0.8659704279565527,1.2978144777636804,2.4990442395999453,4.991375470860412,170.53556793263655,0.0,0.4038425510681044,2.4762125668906023,59.87402429330368,-518.0632353477122
 0.8698005759586772,1.3074594095947296,2.5181616547713617,4.991299333814807,170.7575045491634,0.0,0.3877726333337467,2.5788307735974856,57.94465811862557,-503.73149382423327
 0.8736442075009648,1.3172120331123516,2.5373461036323692,4.991229947496356,170.9729895512775,0.0,0.3722569840784753,2.68631628893547,56.06286652176019,-489.5868857776614
 0.8775014675628026,1.3270734977550152,2.5565983326426887,4.991166968697206,171.1821616988979,0.0,0.3572806604316776,2.7989200389177764,54.228168250786986,-475.64806146337236
 0.8813724928838995,1.3370449456075644,2.5759190461000534,4.991110068969976,171.38515834760958,0.0,0.34282873013428333,2.916908392153446,52.440020891980744,-461.93119664211247
 0.8852574123331631,1.3471275116612014,2.595308908025918,4.991058934192351,171.58211532574308,0.0,0.3288863171348648,3.040564316301231,50.69782802595997,-448.45019022235203
 0.8891563472617097,1.3573223240673524,2.6147685439704227,4.991013264168211,171.77316682517807,0.0,0.31543864273059274,3.1701886342887664,49.000945882992305,-435.216841025925
 0.8930694118406752,1.3676305043853658,2.634298542739207,4.990972772022923,171.95844530509382,0.0,0.30247106125849693,3.3061014030211076,47.34868954417464,-422.2410096933404
 0.8969967133844552,1.3780531678239871,2.653899458046115,4.9909371838155625,172.13808140736256,0.0,0.28996909198372056,3.4486434162994932,45.74033856739565,-409.53080858440313
 0.9009383526599797,1.3885914234765901,2.6735718100943586,4.990906238021014,172.31220388333307,0.0,0.2779184465662791,3.5981778552490433,44.1751423200251,-397.0927164973224
 0.9048967803434221,1.399246374550145,2.6917129541415896,4.582916627001382,172.4809395305933,0.0,0.2663050535272838,3.755092089897374,42.62693694419473,-391.1162460555462
 0.9088866855426114,1.410019118587956,2.700000000000014,2.077003197997829,172.64441313945002,0.0,0.25511507821871254,3.9197996722980464,40.97180276111228,-414.8304534701111
 0.9129206222456601,1.4209107476861873,2.699999999999989,-6.164944465491697e-12,172.802747448018,0.0,0.24433494110344253,4.092742509458098,39.25056842074578,-426.6884849892885
 0.9169989929930784,1.4319223487042168,2.6999999999999784,-2.613333043139401e-12,172.95606310554197,0.0,0.2339513317591028,4.274393278640061,37.59237867744792,-406.5814135086929
 0.9211221984614782,1.4430550034688963,2.6999999999999864,1.9386872273438612e-12,173.10447864300752,0.0,0.22395122164822154,4.465258071111492,35.99518350540894,-387.3673490879508
 0.9252906375369843,1.4543097889727623,2.699999999999955,-7.56406254912744e-12,173.24811045072485,0.0,0.2143218736177128,4.665879329627857,34.4569766081788,-369.0126854123232
 0.9295047073864415,1.465687777566297,2.700000000000037,1.9495762233946488e-11,173.38707276207208,0.0,0.2050508497692233,4.8768390919884546,32.97579686893442,-351.48438259397824
 0.9337648035264488,1.4771900371443165,2.699999999999984,-1.240502895600565e-11,173.5214776430188,0.0,0.19612601736440963,5.098762588657281,31.54972952007767,-334.75003896375154
 0.9380713198902507,1.4888176313265817,2.6999999999999766,-1.7530449044401258e-12,173.65143498682897,0.0,0.18753555297591956,5.332322240404221,30.176907001328072,-318.7779640845503
 0.9424246488925353,1.50057161963275,2.7,5.4066044881288566e-12,173.77705251355798,0.0,0.17926794490619424,5.578242114189858,28.855509579698907,-303.537228850774
 0.9468251814921641,1.5124530576517476,2.6999999999999496,-1.1504555136616324e-11,173.8984357738149,0.0,0.17131199482647055,5.837302875452147,27.583765716712705,-288.9977142979194
 0.9512733072528893,1.5244629972057056,2.699999999999985,7.986990183976509e-12,174.01568815644868,0.0,0.16365681769551593,6.110347335853147,26.35995224529293,-275.1301418286017
 0.9557694144020895,1.5366024865085461,2.69999999999999,1.086491301529508e-12,174.12891089979982,0.0,0.15629184060664283,6.398286667547872,25.18239436781975,-261.906097518748
 0.960313889887577,1.5488725703193624,2.6999999999999904,9.77206745350989e-14,174.23820310599177,0.0,0.1492068012154809,6.702107356056939,24.04946545338084,-249.29805828127877
 0.9649071194325182,1.5612742900907035,2.7000000000000095,4.157387702207132e-12,174.34366175823163,0.0,0.1423917445518665,7.022879052062936,22.95958675873436,-237.27938784310103
 0.969549487588508,1.5738086841118761,2.700000000000012,5.739603516068507e-13,174.445381740525,0.0,0.13583701987201838,7.3617633907322935,21.911226959046637,-225.82435611770148
 0.9742413777868542,1.5864767876474106,2.699999999999976,-7.66668111937799e-12,174.54345585964978,0.0,0.1295332763896446,7.720023980493895,20.902901598029068,-214.908132627016
 0.9789831723881063,1.5992796330707912,2.6999999999999744,-3.746169939396327e-13,174.6379748692172,0.0,0.12347145862052296,8.099037714241303,19.933172462268935,-204.50677798318472
 0.9837752527298852,1.6122182499935942,2.6999999999999766,4.633574336998781e-13,174.7290274953639,0.0,0.11764280146155155,8.500307605534399,19.000646828246314,-194.59724535345538
 0.9886179991730525,1.625293665390146,2.7000000000000184,8.619981701665122e-12,174.81670046406708,0.0,0.11203882436860317,8.92547744619348,18.103976685975955,-185.15735911292313
 0.9935117911462685,1.6385069037178293,2.699999999999993,-5.1724889615237606e-12,174.90107852973273,0.0,0.10665132600664991,9.376348494135442,17.241857873697693,-176.16580700542258
 0.9984570071889851,1.6518589870331641,2.7000000000000224,5.9269175698142345e-12,174.98224450495613,0.0,0.10147237771316851,9.854898668351847,16.413029182606813,-167.60211969133172
 1.0034540249929143,1.6653509351037725,2.6999999999999424,-1.5996752645179257e-11,175.0602792912344,0.0,0.09649431754699624,10.363304549130198,15.616271412302083,-159.44665429813801
 1.0085032214420235,1.6789837655163677,2.700000000000031,1.7502538007954168e-11,175.1352619104803,0.0,0.0917097436695324,10.903966797720074,14.850406396671922,-151.6805739981195
 1.013604972651094,1.6927584937808584,2.7000000000000477,3.3077641936555465e-12,175.20726953724522,0.0,0.08711150793786707,11.479539542734784,14.114296016024564,-144.28582470634913
 1.0187596540028945,1.7066761334307192,2.69999999999994,-2.0935082234690093e-11,175.27637753137907,0.0,0.08269270919678284,12.092964539598189,13.406841163843803,-137.24511834929697
 1.0239676401840005,1.7207376961197058,2.700000000000043,1.9782828352922643e-11,175.34265947125112,0.0,0.07844668641435981,12.747511025742295,12.726980749783083,-130.54190053867063
 1.0292464485192196,1.7349441917150563,2.6912315608368895,-1.6610641277979548,175.40618718712923,0.0,0.07436701233793334,13.446822301477843,12.034480481940902,-131.1849614281248
 1.0346238675578865,1.7492966283872728,2.6690195740770752,-4.130603659505961,175.4670307948464,0.0,0.07044748643634356,14.194970616923307,11.314648771032672,-133.86193371433603
 1.0401122018009672,1.7637960126966,2.6418551908726844,-4.949476836006797,175.5252587295589,0.0,0.06668212860941598,14.99652186956121,10.609400253983468,-128.49955666208396
 1.045715349567147,1.7784433496762992,2.614126485849564,-4.948772757786115,175.58093777956967,0.0,0.06306517212908125,15.856612552380078,9.937101846009982,-119.9858429633851
 1.051437453678531,1.793239642912829,2.585813356155641,-4.948027708477866,175.63413312001717,0.0,0.05959105749262654,16.781041352114524,9.296464973731153,-111.95826916261434
 1.0572829244966118,1.8081858946230256,2.5568944188320604,-4.947238336068719,175.68490834656527,0.0,0.05625442559248256,17.776379182043108,8.686250967332409,-104.39090800201575
 1.0632564658313448,1.8232831057283907,2.5273468884500137,-4.946400924731725,175.73332550888037,0.0,0.05305011168809568,18.850101690255208,8.105269487900967,-97.25913773348043
 1.0693631041760108,1.8385322759265699,2.497146439251483,-4.945511342571999,175.77944514386877,0.0,0.04997313885117259,20.010750234804103,7.552377001113498,-90.53958259545735
 1.0756082218074812,1.8539344037601375,2.466267049311168,-4.944564980603059,175.82332630866915,0.0,0.047018712091270114,21.268128273246948,7.0264753027692235,-84.21005485855868
 1.0819975943982605,1.8694904866827369,2.4346808237554924,-4.943556680550814,175.86502661334936,0.0,0.044182212047811496,22.633543085571553,6.526510089636641,-78.24950040542247
 1.088537433918689,1.8852015211227309,2.402357793477537,-4.942480649102736,175.90460225319686,0.0,0.04145918938393865,24.120104972129567,6.051469569536335,-72.63794755458687
 1.09523443777174,1.9010685025443705,2.369265685043794,-4.941330356061697,175.94210804071676,0.0,0.038845358430759806,25.743101374195255,5.600383147877632,-67.35645246093205
 1.102095845308308,1.9170924255066306,2.3353696565697564,-4.940098411789117,175.97759743712504,0.0,0.03633659286069836,27.520466870233157,5.172320142643609,-62.387054398481474
 1.1091295031297823,1.9332742837197572,2.3006319931746213,-4.938776420012721,176.0111225834962,0.0,0.033928918294293134,29.473382892026965,4.766388587851742,-57.712724317144186
 1.1163439409135325,1.9496150700996189,2.2650117541615917,-4.93735479890902,176.04273433136026,0.0,0.0316185090300789,31.62704474928572,4.381734074314879,-53.31732354851786
 1.1237484599178593,1.9661157768199302,2.2284643621914118,-4.935822563062311,176.07248227292595,0.0,0.029401680689238124,34.01166112133274,4.01753868797086,-49.18555629760736
 1.1313532368663808,1.9827773953624357,2.1909411223092956,-4.934167055275894,176.10041477074913,0.0,0.027274887589297254,36.66376247110191,3.673019999434218,-45.302931416499185
 1.1391694466197884,1.999600916565104,2.152388655554434,-4.932373614724724,176.12657898687226,0.0,0.025234715948977342,39.62794754741536,3.3474301417937533,-41.6557216237089
 1.1472094079743598,2.0165873306684308,2.1127482277845084,-4.9304251627262605,176.15102091154907,0.0,0.023277879495265923,42.95923948757327,3.0400549951574387,-38.230923393872466
 1.1554867581650006,2.033737627359885,2.0719549489214453,-4.928301681519786,176.17378539135888,0.0,0.021401215810003045,46.726317274581874,2.750213448203389,-35.01622382508037
 1.1640166633160218,2.0510527958165903,2.0299368105672735,-4.925979551969708,176.1949161568082,0.0,0.019601680177487327,51.01603489829955,2.477256789519642,-31.99996410875293
 1.1728160743503293,2.068533824746298,1.986613520104004,-4.923430703982225,176.21445584944212,0.0,0.0178763434680961,55.93985155771366,2.220568235501502,-29.171106227150062
 1.1819040409966204,2.0861817024266966,1.9418950759024964,-4.920621514357979,176.23244604836594,0.0,0.016222386148321014,61.64321270970967,1.979562604488715,-26.51920285283451
 1.1913021009156257,2.103997416743137,1.8956800094892279,-4.9175113599573494,176.24892729625844,0.0,0.014637093886749128,68.31957270597916,1.7536861899716238,-24.034366290888368
 1.2010347672011863,2.1219819552248302,1.8478531939778076,-4.914050693629183,176.26393912483465,0.0,0.013117856666921689,76.23196573885616,1.5424168604739568,-21.707240677830196
 1.2111301465424782,2.1401363050795554,1.7982830799106944,-4.910178448110672,176.27752007980894,0.0,0.011662161062295067,85.74740090265945,1.3452644536842564,-19.528974605571477
 1.2216207336727614,2.158461453226945,1.7468181637317708,-4.905818477057384,176.2897077452304,0.0,0.010267589275494746,97.39384515376564,1.1617715262372164,-17.491197124453702
 1.2325444478681322,2.1769583863303956,1.6932824104176252,-4.900874588684538,176.30053876741852,0.0,0.008931813863724164,111.95934165863206,0.9915146070648679,-15.585991735713689
 1.2439460084157383,2.195628090827659,1.6374692235602055,-4.895223476152859,176.3100488782523,0.0,0.007652596675349287,130.67459875694507,0.8341060676820437,-13.805876724118622
 1.2558787955231197,2.21447155296015,1.5791333544227257,-4.888704425254907,176.3182729179873,0.0,0.006427783743715452,155.57461791985708,0.6891968876145886,-12.143783238856054
 1.2684074244692114,2.233489758801035,1.5179798142890497,-4.881103941764722,176.32524485758375,0.0,0.005255300556072298,190.28407401828588,0.5564806513499635,-10.59303750120443
 1.281611399195166,2.25268369428212,1.45364830510892,-4.872132105317883,176.3309978204506,0.0,0.004133153679767911,241.94599995037035,0.43569932435099223,-9.147346121585247
 1.2955904571555608,2.2720543452196127,1.3856907233930513,-4.861384930830488,176.3355641037433,0.0,0.003059422867948237,326.8590329491252,0.3266517175651965,-7.800783650425398
 1.3104726753079927,2.2916026973387775,1.3135375331109742,-4.848281992848378,176.33897519915243,0.0,0.0020322632696517283,492.0622317655583,0.22920611525765527,-6.547787521285411
 1.3264273135678917,2.311329736297535,1.2364453920801421,-4.8319579406948145,176.34126181315602,0.0,0.0010498938954079196,952.477202099995,0.14331970216558299,-5.383162669876554
 1.3436863008199387,2.3312364477090366,1.1534113283002996,-4.8110623507178465,176.34245388686094,0.0,0.0001106297973689976,9039.156030129687,0.06906973668411374,-4.302104428095156
 1.3625827641005672,2.351323817163261,1.063022701968605,-4.7833621027039115,176.34258061529377,0.0,0.0007872413957455633,1270.258405368714,0.006706463053611321,-3.300261678831365
 1.3836267982743955,2.3715928302476654,0.9631714583324713,-4.744871767995659,176.34167046629713,0.0,0.0016452356620865996,607.8156601174886,-0.04324973952775783,-2.3738890636994845
 1.4076750869974723,2.392044472566924,0.8504406510902032,-4.687685204564728,176.3397511988942,0.0,0.002464900661516191,405.6958625605981,-0.07980889721835463,-1.5202394694934973
 1.4363941048540638,2.4126797297617903,0.7185223846410238,-4.593411484609736,176.3368498812434,0.0,0.0032476997743730728,307.9102347731749,-0.10102426431265119,-0.7387218880616174
 1.4740756797203467,2.43349958752711,0.5525209028338409,-4.4053753696934645,176.33299290816615,0.0,0.003995045445893633,250.31004366367472,-0.10235700314974717,-0.0353684484214191
 1.5657390728539735,2.4545050316290347,0.22915848283406892,-3.5277160155785916,176.3282060181808,0.0,0.003995045445893633,250.31004366367472,-0.052222482953426456,0.5469415704831552
