 2.835073021272675,-1.158631099887696,-3.3937386475080262,-5.010581118952628,123.94311992937948,0.0,0.13895064402143154,7.196800036750902,28.182411676480342,-252.951605677986
 2.839107450875109,-1.172404453494617,-3.413953139400521,-5.01049562998893,124.05267772260913,0.0,0.13290196442139562,7.524343258232623,27.155708247720753,-254.48539940816013
 2.843125144636137,-1.186201549137729,-3.4340834478092312,-5.010413835911794,124.15764838569734,0.0,0.12691720809726087,7.87915220474805,26.127094132069082,-256.02103515936824
 2.847126296688909,-1.2000220507277914,-3.4541305623436562,-5.010335590855187,124.2580635016035,0.0,0.12099466135970921,8.264827462321378,25.096550838802365,-257.5616421657489
 2.851111093930915,-1.21386561663796,-3.4740954355805895,-5.010260754667837,124.35395385770438,0.0,0.11513261456994116,8.68563615735936,24.06404900355766,-259.1102564417622
 2.8550797163500437,-1.227731899968737,-3.4939789847334106,-5.01018919234631,124.44534944184485,0.0,0.10932936292267408,9.146673622412626,23.029548918520522,-260.669818335678
 2.8590323373356754,-1.2416205488094354,-3.513782093245382,-5.010120774027815,124.53227943917697,0.0,0.10358320853540365,9.654074382704708,21.993001010752373,-262.24318282379124
 2.8629691239756454,-1.2555312064962352,-3.5335056123093924,-5.010055374542485,124.61477222987565,0.0,0.09789246088788545,10.215291258693382,20.954346334429648,-263.8331134781931
 2.8668902373398524,-1.269463511866964,-3.553150362319834,-5.009992873392825,124.69285538754072,0.0,0.09225543859661571,10.839469360418649,19.913517007139376,-265.44229421961603
 2.8707958327512424,-1.283417099512719,-3.5727171342588466,-5.009933154353456,124.76655567837443,0.0,0.08667047022490458,11.537955169794984,18.87043666089319,-267.07332336684925
 2.8746860600448536,-1.297391600026423,-3.5922066910213206,-5.009876105306498,124.8358990609397,0.0,0.08113589497682089,12.325001163611773,17.825020835969706,-268.7287261184795
 2.878561063815568,-1.3113866402484524,-3.611619768682144,-5.009821618120625,124.90091068664594,0.0,0.07565006404596951,13.218759463208652,16.777177404979184,-270.4109448640306
 2.882420983655168,-1.3254018435094344,-3.6309570777078997,-5.009769588313031,124.96161490074273,0.0,0.07021134097159352,14.242713301894993,15.72680693366196,-272.1223535631726
 2.886265954379274,-1.3394368298703316,-3.650219304117166,-5.009719915031276,125.01803524390458,0.0,0.06481810256742963,15.427788848951725,14.673803056057444,-273.86525234189776
 2.8900961062446875,-1.353491216359922,-3.6694071105910018,-5.009672500744592,125.07019445430912,0.0,0.05946873969945034,16.815557300422206,13.618052818100237,-275.6418740183116
 2.89391156515765,-1.3675646172097895,-3.688521137536905,-5.009627251118779,125.11811447022275,0.0,0.054161657380025825,18.463245926606156,12.559437018394197,-277.4543833008928
 2.897712452873495,-1.3816566440869398,-3.707562004108907,-5.009584074958611,125.16181643306413,0.0,0.048895275835018584,20.451873579242687,11.497830535535307,-279.30487881380355
 2.9014988871881218,-1.3957669063241347,-3.726530309185138,-5.009542883910106,125.20132069082084,0.0,0.04366803087001035,22.900047931558195,10.433102616913228,-281.1954018346833
 2.905270982121735,-1.4098950111480741,-3.745426632305709,-5.0095035923371665,125.236646801992,0.0,0.03847837407135112,25.988624107289006,9.365117207516262,-283.1279244539149
 2.9090288480952284,-1.4240405639055198,-3.764251534573512,-5.009466117361539,125.26781353978855,0.0,0.03332477313548368,30.007706157051555,8.293733202937544,-285.10436831322545
 2.912772592099601,-1.4382031682874736,-3.783005559518132,-5.009430378443711,125.29483889681,0.0,0.028205713032182944,35.45381032768049,7.2188047553164525,-287.12658941573767
 2.916502317858746,-1.4523824265515144,-3.801689233926861,-5.009396297547825,125.31774008998202,0.0,0.023119695087993518,43.25316558864647,6.140181517602062,-289.19639334600583
 2.92021812598596,-1.4665779397423986,-3.82030306864281,-5.00936379885262,125.33653356585344,0.0,0.018065238330618176,55.354929821497734,5.057708909612248,-291.3155283939186
 2.9239201141344817,-1.480789307911028,-3.8388475593321796,-5.009332808581403,125.35123500624682,0.0,0.013040879157654981,76.68194666254546,3.9712283787969045,-293.48568586022935
 2.9276083771423593,-1.4950161303318916,-3.8573231872231477,-5.009303255084244,125.36185933410016,0.0,0.008045171750290752,124.29815435125548,2.880577613537517,-295.7085118197673
 2.93128300717193,-1.50925800571907,-3.8757304198167715,-5.009275068645589,125.36842071969708,0.0,0.003076688368636116,325.02479295402156,1.7855908061836745,-297.9855927106317
 2.934944093844181,-1.5235145324409214,-3.8940697115713494,-5.00924818130587,125.37093258713844,0.0,0.001865978474115781,535.9118627956645,0.686098873429673,-300.31846584989415
 2.9385917243682473,-1.5377853087335331,-3.9123415045621557,-5.009222526857818,125.36940762104392,0.0,0.006784223654479774,147.40080087714645,-0.41807032934447397,-302.70862015467844
 2.9422259836662774,-1.5520699329130403,-3.930546229117335,-5.009198040724968,125.36385777353345,0.0,0.011679416390090683,85.62071653241533,-1.5270917827707773,-305.1574922095975
 2.9458469544939083,-1.5663680035869105,-3.9486843044315445,-5.009174659956393,125.35429427150302,0.0,0.01655291110621698,60.412334337035,-2.6411430761757946,-307.66646472375504
 2.9494547175565553,-1.5806791198642909,-3.96675613915719,-5.0091523228759876,125.34072762404925,0.0,0.021406042657281635,46.71578096009412,-3.7604042222799805,-310.2368771642462
 2.9530493516217273,-1.595002881565502,-3.9847621319767415,-5.009130969410606,125.32316763020962,0.0,0.0262401257309055,38.10957349271405,-4.88505742761215,-312.87001261930953
 2.956630933627559,-1.609338889430784,-4.00270267215425,-5.009110540620523,125.30162338691888,0.0,0.031056456725338067,32.199423419225056,-6.015286891566972,-315.56710473598815
 2.9601995387877467,-1.6236867453283728,-4.020578140069355,-5.009090978887001,125.27610329718871,0.0,0.03585631234342675,27.88909217496043,-7.151278604556332,-318.3293365326141
 2.9637552406930627,-1.6380460524620057,-4.038388907733107,-5.00907222765906,125.24661507850685,0.0,0.040640948801512825,24.60572475519508,-8.293220148119062,-321.1578399908901
 2.9672981114096153,-1.6524164155779444,-4.05613533928782,-5.00905423158644,125.21316577154218,0.0,0.04541160376406163,22.020803431553585,-9.44130047093892,-324.05368828611057
 2.9708282215740125,-1.6667974411715851,-4.073817791490061,-5.009036936177536,125.17576174895494,0.0,0.05016949358045271,19.932431615965623,-10.595709721606235,-327.01791074683933
 2.974345640485579,-1.6811887376937762,-4.09143661417998,-5.009020288138893,125.13440872461842,0.0,0.054915814904630586,18.209690628039436,-11.756638994728364,-330.05146737134015
 2.9778504361957703,-1.6955899157568806,-4.1089921507344105,-5.009004234792281,125.08911176289435,0.0,0.05965174392538196,16.763969235348668,-12.924280177691708,-333.15527623136614
 2.9813426755949246,-1.710000588340706,-4.126484738507744,-5.008988724418595,125.0398752882987,0.0,0.06437843575342943,15.533151563825163,-14.098825701226339,-336.3301851010246
 2.984822424496473,-1.7244203709983625,-4.143914709259491,-5.0089737061170565,124.98670309535764,0.0,0.06909702462113365,14.472403196564635,-15.280468345691483,-339.5769861265817
 2.9882897477187407,-1.7388488820621284,-4.161282389569131,-5.008959129654498,124.92959835871874,0.0,0.07380862389274485,13.548552286425933,-16.469401027331177,-342.89640896592744
 2.9917447091644487,-1.753285742849404,-4.178588101239043,-5.008944945365597,124.86856364352474,0.0,0.07851432490504141,12.736529304804478,-17.665816580908988,-346.2891185266458
 2.995187371898036,-1.7677305778688321,-4.195832161687256,-5.008931104396463,124.80360091611034,0.0,0.08321519715395011,12.017035760306811,-18.869907522631934,-349.7557079802101
 2.9986177982209004,-1.7821830150266518,-4.213014884328406,-5.0089175583293155,124.73471155489469,0.0,0.08791228815658464,11.374974090298432,-20.08186584754528,-353.2967074195512
 3.0020360497446648,-1.7966426858333613,-4.230136578945047,-5.008904259270719,124.66189636162687,0.0,0.09260662255671892,10.798363792908315,-21.30188277883877,-356.9125685490828
 3.0054421874625636,-1.811109225610764,-4.247197552049218,-5.00889115977809,124.58515557292878,0.0,0.0972992024729149,10.27757653284331,-22.530148530060554,-360.60366695315395
 3.0088362718190425,-1.825582273699458,-4.264198107235083,-5.008878212886178,124.50448887211493,0.0,0.10199100625176051,9.804786095859688,-23.766852070086795,-364.37030142326176
 3.0122183627776558,-1.8400614736668404,-4.281138545522716,-5.0088653720240846,124.41989540137146,0.0,0.10668298852312277,9.373565681310636,-25.012180860496404,-368.212684297612
 3.0155885198873476,-1.854546473515695,-4.2980191656935105,-5.00885259095144,124.33137377427725,0.0,0.11137607972493624,8.978588602415208,-26.266320593672454,-372.13093999960785
 3.018954903581842,-1.8690369258934132,-4.304456560140793,-1.9122580880517588,124.23892208860259,0.0,0.1160711854426393,8.615402661620834,-27.463205048744776,-355.5401177321852
 3.0223306520373923,-1.8835324883019218,-4.294029190674966,3.088905942823899,124.14253793958098,0.0,0.120769185836294,8.280257857791042,-28.5519345682092,-322.5150018729605
 3.0257208665713833,-1.8980328233083696,-4.277114283201061,4.989332475662938,124.04221843349214,0.0,0.12547093519966787,7.96997327236505,-29.59090201609163,-306.4606789527888
 3.0291256420866937,-1.9125375987566313,-4.260126808077826,4.989308413093899,123.93796020163481,0.0,0.13017726133294905,7.681833138602763,-30.621176458919116,-302.5968784710021
 3.032545077056412,-1.9270464879796747,-4.243066281865325,4.989282253818058,123.82975941473931,0.0,0.1348889647707484,7.4135048904820176,-31.642884819768156,-298.7944996459975
 3.0359792736635285,-1.9415591700128572,-4.225932202923224,4.989253936887409,123.71761179780543,0.0,0.13960681825330873,7.162973932874512,-32.65614341982906,-295.04967710970305
 3.039428337945352,-1.9560753298081812,-4.208724050700974,4.989223399789001,123.60151264534545,0.0,0.14433156587662738,6.928491310451008,-33.661057890924056,-291.35857988814263
 3.0428923799428746,-1.9705946584495795,-4.191441285002502,4.989190578761237,123.48145683714186,0.0,0.1490639223848829,6.708531373661302,-34.657723055745805,-287.71740225279325
 3.046371513855298,-1.9851168533692432,-4.174083345227665,4.989155408147525,123.35743885443455,0.0,0.15380457245164728,6.501757288876296,-35.64622283277184,-284.12237123045037
 3.049865858199972,-1.9996416185650614,-4.156649649584931,4.989117821002758,123.22945279664516,0.0,0.15855416957644924,6.306992762608083,-36.62663011000825,-280.5697379912561
 3.053375535977986,-2.0141686648191968,-4.139139594278221,4.9890777485046724,123.0974923985702,0.0,0.16331333547579568,6.123198678703172,-37.59900663862439,-277.05578406870956
 3.0569006748456777,-2.028697709917826,-4.121552552663877,4.9890351201571095,122.96155104816927,0.0,0.16808265905739586,5.949453712881386,-38.56340289083705,-273.57681169711174
 3.0604414072923385,-2.043228478872096,-4.103887874378029,4.988989863525294,122.82162180482925,0.0,0.17286269536894017,5.784938143338006,-39.519857952541514,-270.12915438057837
 3.063997870824402,-2.057760704140302,-4.086144884431134,4.988941904488369,122.67769741829152,0.0,0.17765396470055458,5.628920253401349,-40.46839936363251,-266.709162779099
 3.0675702081564173,-2.072294125851332,-4.068322882271108,4.988891166661142,122.52977034807411,0.0,0.18245695136249887,5.480744869036182,-41.409043007128396,-263.31321934963887
 3.071158567409141,-2.086828492029382,-4.050421140809307,4.988837571994359,122.3778327835932,0.0,0.1872721028206746,5.339823630632086,-42.3417929421642,-259.9377234394391
 3.0747631023150723,-2.1013635588199766,-4.032438905412548,4.988781040008799,122.22187666485799,0.0,0.19209982839400372,5.205626722107027,-43.26664127419024,-256.57910275864225
 3.0783839724318,-2.1158990907172965,-4.014375392855884,4.988721488023657,122.0618937038354,0.0,0.19694049804462507,5.077675795119642,-44.183568000266156,-253.23380748727547
 3.0820213433635337,-2.130434860792824,-3.996229790234684,4.988658831270758,121.8978754064975,0.0,0.20179444117485862,4.955537893798975,-45.09254085332572,-249.8983112031259
 3.085675386991218,-2.144970650925324,-3.978001253836201,4.988592982409254,121.72981309553131,0.0,0.206661945470692,4.838820217831619,-45.993515154800804,-246.56911445966253
 3.0893462817116544,-2.159506252032146,-3.9596889079659197,4.988523851783187,121.55769793380364,0.0,0.21154325535417254,4.7271656017856385,-46.88643364504366,-243.24274005241313
 3.093034212686072,-2.174041464301854,-3.9412918437287945,4.988451347039927,121.38152094848384,0.0,0.2164385708552837,4.620248581610832,-47.77122634395329,-239.91574274225462
 3.096739372098626,-2.18857609742818,-3.9228091177613926,4.9883753732102125,121.20127305600658,0.0,0.22134804606058583,4.51777197855312,-48.64781036587401,-236.58469834001238
 3.100461959425312,-2.203109970845274,-3.90423975091332,4.988295832566411,121.01694508771503,0.0,0.22627178779960824,4.419463909860579,-49.51608978254521,-233.2462184155574
 3.1042021817138403,-2.217642913964253,-3.8855827268752092,4.988212624510167,120.82852781633203,0.0,0.23120985396487367,4.325075176735002,-50.37595545080484,-229.8969424616694
 3.1079602538750186,-2.232174766411009,-3.866836990750982,4.988125645344002,120.63601198324447,0.0,0.23616225226414106,4.234376960808822,-51.22728485000412,-226.53354238209656
 3.1117363989862503,-2.246705378265262,-3.8480014475699114,4.988034788453164,120.43938832655448,0.0,0.24112893847910274,4.147158803532261,-52.06994193765363,-223.15272925904048
 3.1155308486077717,-2.2612346103008116,-3.8290749607379984,4.987939943797234,120.23864761000445,0.0,0.2461098149787676,4.063226816396055,-52.90377698295486,-219.75124944915964
 3.1193438431123104,-2.2757623342269575,-3.8100563504228835,4.987840998059586,120.03378065274804,0.0,0.2511047291636824,3.982402097047526,-53.72862641489579,-216.32589057210905
 3.123175632028876,-2.290288432931043,-3.7909443918701977,4.987737834425078,119.8247783599425,0.0,0.25611347162026393,3.904519327599787,-54.54431268433645,-212.87348734536172
 3.1270264744014478,-2.304812800722065,-3.7717378136471735,4.987630332476859,119.61163175427379,0.0,0.26113577480438793,3.829425519154095,-55.350644105015405,-209.39091831497933
 3.1308966391633666,-2.319335343575294,-3.752435295810997,4.987518367720624,119.3943320082798,0.0,0.266171311028224,3.756978902560851,-56.14741473854732,-205.8751196775494
 3.1347864055283132,-2.333855979377849,-3.733035467993898,4.9874018120793915,119.17287047767378,0.0,0.27121969102718524,3.6870479286098985,-56.934404236145426,-202.3230764423941
 3.1386960633987737,-2.348374638175132,-3.713536907405336,4.987280533133875,118.94723873543808,0.0,0.27628046213271773,3.619510378260576,-57.71137775007432,-198.73184295723394
 3.1426259137930064,-2.3628912624180836,-3.693938136743566,4.987154394104789,118.71742860694393,0.0,0.28135310658517804,3.5542525623304453,-58.47808578958501,-195.0985311389871
 3.1465762692915433,-2.377405807211129,-3.6742376220117587,4.9870232537561465,118.4834322058946,0.0,0.2864370398932144,3.4911686015635635,-59.23426414052938,-191.42032944235666
 3.150547454504376,-2.391918240560756,-3.6544337702332674,4.98688696626277,118.245241971195,0.0,0.29153160904974873,3.430159780133323,-59.97963377026338,-187.69450171333133
 3.1545398065600216,-2.4064285436246085,-3.634524927062148,4.986745380574779,118.00285070474935,0.0,0.29663609088546017,3.3711339608575446,-60.713900745019394,-183.91839309803672
 3.1585536756177754,-2.420936710960986,-3.6145093742786623,4.986598340775851,117.75625161013835,0.0,0.3017496903517845,3.3140050577489717,-61.43675617286535,-180.08943925303765
 3.1625894254045392,-2.4354427507786487,-3.5943853271672253,4.986445685368676,117.50543833221539,0.0,0.3068715389684991,3.258692557026775,-62.147876150679714,-176.20517013879356
 3.1666474337777215,-2.449946685186778,-3.5741509317674414,4.9862872470901785,117.25040499752174,0.0,0.3120006930431759,3.2051210856176398,-62.84692175084252,-172.26322271351765
 3.1707280933158164,-2.464448550444987,-3.5538042619892587,4.986122852993953,116.99114625569203,0.0,0.31713613225316223,3.1532200159448367,-63.5335389805061,-168.26133698577024
 3.17483181193839,-2.478948397213214,-3.533343316587667,4.985952323592685,116.72765732158913,0.0,0.3222767579070852,3.1029231102303303,-64.20735882170298,-164.1973788091474
 3.1789590135573405,-2.493446290801376,-3.512766015983745,4.985775473008037,116.45993401838307,0.0,0.3274213917061688,3.0541681922157666,-64.86799723492565,-160.06933370768638
 3.183110138761431,-2.507942311418592,-3.492070198926143,4.985592108184917,116.18797282134804,0.0,0.3325687740556735,3.0068968526569955,-65.51505523539339,-155.8753274485895
 3.187285645536276,-2.5224365544218426,-3.4712536189787824,4.98540202898713,115.91177090253481,0.0,0.33771756293987243,2.9610541758470554,-66.14811894862918,-151.6136237760815
 3.191486010022105,-2.5369291305638537,-3.4503139408271273,4.985205027397065,115.63132617612303,0.0,0.34286633250029497,2.9165884929782067,-66.76675973190541,-147.282643057137
 3.1957117273118514,-2.551420166240051,-3.429248736388316,4.985000887287343,115.34663734454864,0.0,0.34801357189385557,2.8734511546722117,-67.37053429134446,-142.8809638789792
 3.1999633122922946,-2.5659098037343666,-3.4080554807128185,4.98478938395539,115.05770394526724,0.0,0.3531576842841236,2.8315963222691107,-67.95898485164051,-138.40733820513142
 3.20424130053123,-2.580398201463705,-3.386731547664224,4.984570283414824,114.76452639818216,0.0,0.3582969857337847,2.7909807780046516,-68.53163933850472,-133.86069686969103
 3.2085462492138865,-2.5948855342208494,-3.365274205360275,4.984343341976128,114.46710605364242,0.0,0.3634297045468415,2.751563748062076,-69.08801160346883,-129.24016195722655
 3.212878738132096,-2.60937199341559,-3.343680611358059,4.98410830584195,114.16544524097394,0.0,0.3685539804100362,2.7133067424409476,-69.62760167732038,-124.54505574928304
 3.2172393707300087,-2.623857787313836,-3.321947807567933,4.983864909996699,113.85954731745356,0.0,0.3736678639271535,2.6761734056824054,-70.14989606480253,-119.77491241342997
 3.22162877521051,-2.638343141274474,-3.3000727148718374,4.9836128780728455,113.54941671776422,0.0,0.37876931622117,2.6401293800052237,-70.65436805084424,-114.92948264000232
 3.2260476057068406,-2.6528282979837217,-3.2780521274297065,4.983351920924924,113.23505900365602,0.0,0.3838562086473963,2.605142179473207,-71.14047809012733,-110.0087545079524
 3.230496543524359,-2.6673135176867193,-3.2558827066451834,4.9830817363254445,112.91648091401922,0.0,0.38892632285670975,2.571181072689763,-71.60767416940377,-105.01294880697091
 3.234976298457818,-2.6817990784160766,-3.2335609747676517,4.982802007942453,112.59369041497584,0.0,0.39397735090211355,2.538216975443487,-72.05539227882045,-99.94254508715497
 3.2394876101900585,-2.6962852762171234,-3.21108330810327,4.982512404040871,112.26669675018735,0.0,0.39900689561750174,2.506222351000735,-72.48305685718913,-94.79827680990518
 3.2440312497785557,-2.710772425369553,-3.188445929801443,4.982212576704998,111.93551049107782,0.0,0.4040124712717952,2.4751711174956785,-72.8900813233447,-89.58115145972211
 3.248608021236916,-2.7252608586051745,-3.1656449021843707,4.98190216062058,111.60014358695602,0.0,0.408991504278063,2.4450385632463534,-73.27586862769482,-84.29245546998018
 3.2532187632190848,-2.7397509273214826,-3.142676118583041,4.981580771632957,111.26060941500222,0.0,0.41394133450968196,2.4158012661009343,-73.63981182788274,-78.93375981467766
 3.2578643508148195,-2.7542430017907122,-3.11953529463826,4.981248005316934,110.91692282979422,0.0,0.4188592164045214,2.3874370214029876,-73.98129475021229,-73.50693863636121
 3.2625456974658666,-2.768737471364088,-3.0962179590213155,4.9809034354954065,110.56910021255962,0.0,0.42374232074135765,2.359924772796948,-74.29969262302022,-68.01416270609401
 3.2672637570132093,-2.7832347446709185,-3.072719443525296,4.980546612484746,110.21715951971139,0.0,0.42858773650751936,2.3332445490596894,-74.59437281719778,-62.4579217834444
 3.2720195258869054,-2.797735249812238,-3.049034872472789,4.980177061064935,109.861120330814,0.0,0.4333924730773702,2.307377405286588,-74.86469556303098,-56.84101835317093
 3.2768140454512,-2.8122394345486237,-3.025159151377782,4.979794278620189,109.50100389566352,0.0,0.43815346279690914,2.2823053676595393,-75.11001474106426,-51.16658191577689
 3.281648404519027,-2.826747766481885,-3.0010869547975276,4.9793977324643475,109.13683318041053,0.0,0.4428675637429444,2.2580113827899,-75.32967869031488,-45.438070728447876
 3.28652374205153,-2.8412607332302535,-2.9768127132967224,4.97898685762207,108.76863291260749,0.0,0.44753156287262796,2.234479270202022,-75.52303104109227,-39.659274765765346
 3.291441250060024,-2.855778842596743,-2.9523305994442115,4.978561053733288,108.39642962501159,0.0,0.4521421795788272,2.2116936777088685,-75.68941157858202,-33.83431957860867
 3.2964021767297726,-2.870302622730314,-2.9276345127485217,4.9781196820110125,108.02025169791109,0.0,0.456696069417031,2.1896400406434244,-75.82815714539544,-27.967671374677767
 3.301407829787248,-2.8848326222795126,-2.902718063430499,4.9776620616594505,107.64012940000345,0.0,0.46118982836856615,2.168304542919876,-75.93860252460225,-22.064129882489443
 3.306459580135071,-2.899369410538202,-2.877574554917247,4.977187466139955,107.25609492746909,0.0,0.465619997216398,2.1476740818226663,-76.02008137631923,-16.128835771169626
 3.3115588657817776,-2.9139135775830565,-2.852196964930993,4.9766951185881085,106.86818244123037,0.0,0.46998306658490324,2.127736233703961,-76.07192715105698,-10.167262304914127
 3.316707196096873,-2.9284657344024496,-2.8265779250264385,4.976184187218325,106.47642810210357,0.0,0.4742754819714166,2.108479223600826,-76.09347402946302,-4.185216776566287
 3.3219061564254546,-2.943026513016394,-2.8007096984172484,4.975653779656509,106.08087010382349,0.0,0.47849364943888806,2.089891895477951,-76.08405782700265,1.811170285068536
 3.3271574131010775,-2.9575965665871773,-2.7745841559067395,4.975102937128654,105.68154870362521,0.0,0.48263394142108823,2.071963685470518,-76.0430169128774,7.815446217999708
 3.332462718900558,-2.9721765695203506,-2.7481927497189984,4.974530627495107,105.27850625033979,0.0,0.48669270307341056,2.0546845960194404,-75.96969308063616,13.820849355833822
 3.337823918990223,-2.986767217555738,-2.7215264849960707,4.973935737696516,104.87178720973453,0.0,0.49066625867440183,2.0380451729076072,-75.86343240374215,19.82031543624819
 3.343242957419842,-3.001369227848117,-2.6945758886979783,4.973317065032661,104.46143818706425,0.0,0.4945509187832499,2.0220364820276,-75.72358601987806,25.806494211175277
 3.3487218842282562,-3.015983339037261,-2.6673309756029147,4.972673307704001,104.04750794647,0.0,0.49834298717793335,2.006650089856587,-75.54951089300599,31.771756214144624
 3.354262863233796,-3.0306103113070075,-2.6397812110679664,4.97200305350427,103.63004742733177,0.0,0.5020387686251794,1.991878043081165,-75.34057045169114,37.70821746589141
 3.359868180593161,-3.0452509264330647,-2.611915470155662,4.971304767561213,103.2091097571219,0.0,0.5056345764215381,1.9777128515956526,-75.09613519145636,43.6077468167636
 3.3655402542248094,-3.059905987819245,-2.5837219926781385,4.970576778166537,102.78475026091766,0.0,0.5091267407334062,1.9641474705482607,-74.81558311168745,49.46199538092952
 3.371281644207473,-3.074576320521837,-2.5551883336423864,4.969817260613475,102.35702646711458,0.0,0.5125116166086023,1.9511752857763718,-74.49830007971381,55.262407349390045
 3.3770950642815594,-3.0892627712618648,-2.526301308500499,4.96902421874729,101.92599810950922,0.0,0.5157855927886204,1.938790098020091,-74.14367998739277,61.00025248506959
 3.382983394601521,-3.103966208424963,-2.497046932515346,4.968195463827546,101.49172712532855,0.0,0.5189451002462385,1.9269861099478574,-73.75112478124058,66.66664144526675
 3.388949695911368,-3.1186875220486265,-2.4674103534408625,4.967328590255968,101.05427764932007,0.0,0.5219866211234442,1.915757913196612,-73.32004424357552,72.25255904417692
 3.3949972253442984,-3.1334276237966296,-2.437375776583915,4.966420947602311,100.61371600368531,0.0,0.5249066977945576,1.905100476335298,-72.84985555188582,77.7488885179098
 3.4011294540818726,-3.1481874469203897,-2.4069263811576547,4.965469608086775,100.17011068371667,0.0,0.5277019419850894,1.8950091338270192,-72.33998256629516,83.14643947746387
 3.4073500871496334,-3.162967946207116,-2.376044226644311,4.964471329034524,99.72353233914284,0.0,0.5303690440176687,1.8854795755513325,-71.78985477993804,88.43598076990041
 3.4136630856762187,-3.177770097914554,-2.344710147658491,4.963422508949618,99.27405375101665,0.0,0.5329047819678642,1.8765078374926334,-71.19890591346137,93.60826934903282
 3.4200726920039437,-3.192594899692218,-2.3129036355227326,4.962319136228214,98.82174980420059,0.0,0.5353060310667085,1.868090292215263,-70.56657206225229,98.65408558306046
 3.42658345811323,-3.2074433704889693,-2.2806027044301844,4.9611567287721385,98.36669745518509,0.0,0.537569772740202,1.8602236411147364,-69.89228938303326,103.56426077989349
 3.433200277914671,-3.2223165504468647,-2.247783739653381,4.959930262821539,97.90897569551358,0.0,0.5396931039176324,1.8529049060308531,-69.17549115843138,108.32971821988815
 3.4399284240753967,-3.2372155007811965,-2.2144213247479434,4.958634088567351,97.44866551045625,0.0,0.5416732458803684,1.8461314225972603,-68.41560424835907,112.94149858218341
 3.44677359018677,-3.2521413036467033,-2.1804880440676886,4.957261829464491,96.98584983323603,0.0,0.5435075532744258,1.8399008329790105,-67.61204471740305,117.3908007317606
 3.453741939256,-3.2670950619899197,-2.1459542561161036,4.955806261783874,96.52061349456358,0.0,0.5451935225593564,1.8342110803253866,-66.76421259187404,121.66900898704638
 3.460840159725493,-3.282077899387691,-2.110787832269352,4.954259169307369,96.05304316776234,0.0,0.5467288006813541,1.8290604020745975,-65.87148550975456,125.76773093428956
 3.468075530504554,-3.2970909598718934,-2.0749538541479424,4.952611167503896,95.583227309229,0.0,0.5481111928610436,1.8244473256971394,-64.93321114834087,129.67882228358258
 3.4754559968572636,-3.312135407740438,-2.0384142613185197,4.950851488674346,95.11125609466885,0.0,0.5493386706278588,1.8203706628864564,-63.948698090995606,133.3944239152095
 3.482990259453832,-3.3272124273546506,-2.00112743894535,4.9489677185066885,94.63722135082627,0.0,0.5504093790722565,1.8168295054956218,-62.91720493767779,136.9069819503794
 3.4906878794961336,-3.3423232229231683,-1.9630477323481403,4.946945469891509,94.16121648309976,0.0,0.5513216439331963,1.8138232209892526,-61.83792719186785,140.20927765710368
 3.498559403621362,-3.357469018272512,-1.924124871929351,4.944767976260301,93.68333639895106,0.0,0.5520739779865069,1.8113514490343188,-60.70998151642567,143.29444431569422
 3.506616513341548,-3.3726510566045227,-1.8843032873158108,4.9424155803380225,93.20367742748284,0.0,0.5526650872997735,1.809414097217228,-59.53238669028972,146.1559873245422
 3.514872205192521,-3.387870600240884,-1.843521283387903,4.939865085092738,92.72233723500293,0.0,0.55309387646347,1.8080113386792247,-58.304040553932715,148.78778890132523
 3.523341009691622,-3.403128930354991,-1.801710042512731,4.937088922009174,92.2394147372009,0.0,0.553359453816777,1.8071436081963286,-57.023691815449844,151.18411797306365
 3.5320392598577874,-3.4184273466914226,-1.7587924058495772,4.934054073323325,91.75501000766708,0.0,0.5534401821460365,1.8068800066564907,-55.689905472950855,153.33961624685998
 3.5502003522570433,-3.449149450579881,-1.6916440494360019,3.697374306422588,91.02535297664991,0.0,0.9761844561448223,1.0243965612290435,-40.17693511911596,854.1870727154325
 3.5595700400963164,-3.4643547402162436,-1.6228170988397006,7.345703696532417,89.74092862173337,0.0,1.9181082395569495,0.5213470123203178,-137.08293989612895,-10342.500885764164
 3.56897268643868,-3.4791722414266477,-1.5758862633855883,4.99123690770582,88.09112664545907,0.0,2.0560090628947827,0.4863791789867103,-175.46145161719713,-4081.67130014795
 3.5784212026942193,-3.4936167396125217,-1.5287583568908392,4.987863196734406,86.36752046612217,0.0,2.201287769342715,0.45427954215117955,-182.42083018341313,-736.5578232599515
 3.587930680347016,-3.507703731495369,-1.4813633721200308,4.983973515818602,84.56818655159952,0.0,2.3534199790707055,0.42491353387544106,-189.21480024651663,-714.4419821109014
 3.5975144838390416,-3.5214494514848065,-1.4342656337721016,4.91430551420606,82.69160683836193,0.0,2.51160844181217,0.39815123382786627,-195.80740723649043,-687.8904597177145
 3.6071765252051557,-3.5348708928309245,-1.3890896175614393,4.675618174136637,80.73677273821181,0.0,2.6747425640300415,0.3738677558909809,-202.32102369236338,-674.1449564392336
 3.616913714088324,-3.547985821909733,-1.346890692598028,4.333789296863319,78.70329721554647,0.0,2.841363881630646,0.35194365862991983,-208.835994357714,-669.0812660122428
 3.626722252959939,-3.5608127838346233,-1.3077342194166834,3.992080134856513,76.59153160093567,0.0,3.0096425089701704,0.33226537604367395,-215.2986945611158,-658.8851089843666
